,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
60,0.007052183151245117,0.011762857437133789,0.8,0.7142857142857143,0.65,0.8,0.5,54.0
61,0.0025119781494140625,0.014330625534057617,0.9,0.8571428571428571,0.75,1.0,0.5,54.0
62,0.0020029544830322266,0.011041402816772461,0.9,0.7142857142857143,0.5,1.0,0.0,54.0
63,0.003263711929321289,0.013076066970825195,0.6,0.7142857142857143,0.5,1.0,0.0,54.0
64,0.002998828887939453,0.011306285858154297,0.41666666666666663,0.5714285714285714,0.5,1.0,0.0,54.0
65,0.003021240234375,0.012692928314208984,0.9,0.7142857142857143,0.5,1.0,0.0,54.0
66,0.0025124549865722656,0.012814044952392578,0.7,0.7142857142857143,0.5,1.0,0.0,54.0
67,0.002999544143676758,0.012574911117553711,0.9,0.8571428571428571,0.75,1.0,0.5,54.0
68,0.002010345458984375,0.01180577278137207,0.9,0.8571428571428571,0.75,1.0,0.5,54.0
69,0.0035119056701660156,0.011060476303100586,0.6666666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,54.0
70,0.0020067691802978516,0.008796930313110352,1.0,0.7142857142857143,0.5,1.0,0.0,54.0
71,0.002999544143676758,0.012574911117553711,0.6,0.8571428571428571,0.75,1.0,0.5,54.0
72,0.0035126209259033203,0.013319730758666992,0.8,0.7142857142857143,0.65,0.8,0.5,54.0
73,0.0020101070404052734,0.013066530227661133,1.0,0.7142857142857143,0.5,1.0,0.0,54.0
74,0.002521038055419922,0.013321638107299805,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,54.0
75,0.002009153366088867,0.011055946350097656,0.7,0.5714285714285714,0.4,0.8,0.0,54.0
76,0.0025184154510498047,0.012324094772338867,0.9,0.8571428571428571,0.75,1.0,0.5,54.0
77,0.002009153366088867,0.011055946350097656,0.4,0.7142857142857143,0.5,1.0,0.0,54.0
78,0.0022547245025634766,0.012066125869750977,0.7,0.7142857142857143,0.5,1.0,0.0,54.0
79,0.002008199691772461,0.011058330535888672,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,54.0
80,0.0032684803009033203,0.012063026428222656,0.3,0.7142857142857143,0.5,1.0,0.0,54.0
81,0.0035216808319091797,0.011534690856933594,0.8,0.7142857142857143,0.65,0.8,0.5,54.0
82,0.0040128231048583984,0.01257014274597168,1.0,0.7142857142857143,0.5,1.0,0.0,54.0
83,0.0025086402893066406,0.01004338264465332,1.0,0.8571428571428571,0.75,1.0,0.5,54.0
84,0.0045244693756103516,0.01004791259765625,0.5,0.5714285714285714,0.5,1.0,0.0,54.0
85,0.002017974853515625,0.010549068450927734,0.8,0.7142857142857143,0.5,1.0,0.0,54.0
86,0.0025207996368408203,0.013076066970825195,1.0,1.0,1.0,1.0,1.0,54.0
87,0.003000497817993164,0.007856369018554688,0.8,0.8571428571428571,0.75,1.0,0.5,54.0
88,0.002008199691772461,0.013059377670288086,0.8,0.7142857142857143,0.5,1.0,0.0,54.0
89,0.0019969940185546875,0.006876945495605469,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,54.0
90,0.012058258056640625,0.009875059127807617,0.7,0.7142857142857143,0.5,1.0,0.0,54.0
91,0.0,0.0040416717529296875,0.6,0.42857142857142855,0.3,0.6,0.0,54.0
92,0.0020003318786621094,0.007874727249145508,0.8,0.8571428571428571,0.75,1.0,0.5,54.0
93,0.0,0.0040416717529296875,0.4,0.7142857142857143,0.5,1.0,0.0,54.0
94,0.004529476165771484,0.01054072380065918,1.0,0.5714285714285714,0.5,1.0,0.0,54.0
95,0.002325773239135742,0.006060361862182617,0.3,0.5714285714285714,0.55,0.6,0.5,54.0
96,0.001508951187133789,0.01155853271484375,0.9,0.7142857142857143,0.65,0.8,0.5,54.0
97,0.003526926040649414,0.010549068450927734,0.7,0.7142857142857143,0.5,1.0,0.0,54.0
98,0.002017974853515625,0.009540557861328125,1.0,0.7142857142857143,0.5,1.0,0.0,54.0
99,0.0020096302032470703,0.010856866836547852,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,54.0
0,0.0,0.010090112686157227,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,55.0
1,0.0,0.010090112686157227,0.7,0.7142857142857143,0.5,1.0,0.0,55.0
2,0.0,0.014088630676269531,1.0,0.8571428571428571,0.75,1.0,0.5,55.0
3,0.0,0.010090112686157227,0.4,0.7142857142857143,0.5,1.0,0.0,55.0
4,0.0,0.014088630676269531,0.3333333333333333,0.5714285714285714,0.5,1.0,0.0,55.0
5,0.0,0.014088630676269531,0.8,0.7142857142857143,0.5,1.0,0.0,55.0
6,0.0,0.01528310775756836,0.8,0.8571428571428571,0.75,1.0,0.5,55.0
7,0.0,0.017792701721191406,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,55.0
8,0.007058620452880859,0.010734081268310547,1.0,0.8571428571428571,0.75,1.0,0.5,55.0
9,0.007058620452880859,0.010734081268310547,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,55.0
10,0.007058620452880859,0.010734081268310547,0.9,0.8571428571428571,0.75,1.0,0.5,55.0
11,0.007058620452880859,0.010734081268310547,0.6,0.7142857142857143,0.5,1.0,0.0,55.0
12,0.003031492233276367,0.00770258903503418,0.8,0.7142857142857143,0.5,1.0,0.0,55.0
13,0.003031492233276367,0.009725570678710938,0.9,0.7142857142857143,0.5,1.0,0.0,55.0
14,0.003031492233276367,0.009725570678710938,1.0,0.5714285714285714,0.5,1.0,0.0,55.0
15,0.0,0.009725570678710938,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
16,0.005010128021240234,0.004715442657470703,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,55.0
17,0.002022981643676758,0.0,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
18,0.0,0.009402036666870117,0.9,0.7142857142857143,0.5,1.0,0.0,55.0
19,0.0,0.01196599006652832,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,55.0
20,0.0,0.014978647232055664,0.5,0.7142857142857143,0.5,1.0,0.0,55.0
21,0.0,0.015977859497070312,0.9,0.8571428571428571,0.75,1.0,0.5,55.0
22,0.009402036666870117,0.008378267288208008,0.8,0.7142857142857143,0.5,1.0,0.0,55.0
23,0.009402036666870117,0.008378267288208008,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
24,0.0015561580657958984,0.009331703186035156,0.75,0.5714285714285714,0.5,1.0,0.0,55.0
25,0.002563953399658203,0.008323907852172852,0.5,0.7142857142857143,0.5,1.0,0.0,55.0
26,0.0014803409576416016,0.008323907852172852,0.9,0.7142857142857143,0.5,1.0,0.0,55.0
27,0.002019643783569336,0.00731205940246582,1.0,0.8571428571428571,0.75,1.0,0.5,55.0
28,0.0020127296447753906,0.006311178207397461,0.4,0.7142857142857143,0.5,1.0,0.0,55.0
29,0.0030126571655273438,0.005311250686645508,0.75,0.5714285714285714,0.5,1.0,0.0,55.0
30,0.003000020980834961,0.004312038421630859,0.5,0.7142857142857143,0.5,1.0,0.0,55.0
31,0.0029954910278320312,0.010726451873779297,0.9,0.8571428571428571,0.75,1.0,0.5,55.0
32,0.002801656723022461,0.0105438232421875,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,55.0
33,0.002010822296142578,0.010051965713500977,0.8,0.7142857142857143,0.5,1.0,0.0,55.0
34,0.0008060932159423828,0.0105438232421875,0.75,0.5714285714285714,0.5,1.0,0.0,55.0
35,0.003538846969604492,0.01055455207824707,0.9,0.8571428571428571,0.75,1.0,0.5,55.0
36,0.002509593963623047,0.010045051574707031,0.8,0.7142857142857143,0.5,1.0,0.0,55.0
37,0.001528024673461914,0.011576175689697266,0.8,0.7142857142857143,0.5,1.0,0.0,55.0
38,0.002509593963623047,0.010045051574707031,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
39,0.0,0.012494087219238281,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,55.0
40,0.0,0.011573076248168945,0.7,0.7142857142857143,0.5,1.0,0.0,55.0
41,0.0,0.01319265365600586,0.8,0.7142857142857143,0.5,1.0,0.0,55.0
42,0.0,0.011573076248168945,0.7,0.7142857142857143,0.5,1.0,0.0,55.0
43,0.0,0.01319265365600586,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
44,0.0,0.011573076248168945,0.75,0.5714285714285714,0.5,1.0,0.0,55.0
45,0.0,0.01319265365600586,0.1,0.7142857142857143,0.5,1.0,0.0,55.0
46,0.0,0.011573076248168945,0.7,0.7142857142857143,0.5,1.0,0.0,55.0
47,0.0,0.01319265365600586,0.7,0.7142857142857143,0.5,1.0,0.0,55.0
48,0.0,0.011573076248168945,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
49,0.0,0.01319265365600586,1.0,0.5714285714285714,0.5,1.0,0.0,55.0
50,0.007410764694213867,0.004162311553955078,0.9,0.8571428571428571,0.75,1.0,0.5,55.0
51,0.008523941040039062,0.009690046310424805,1.0,0.8571428571428571,0.75,1.0,0.5,55.0
52,0.008034229278564453,0.003538846969604492,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
53,0.01055455207824707,0.002638101577758789,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
54,0.002010822296142578,0.010051965713500977,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,55.0
55,0.003052234649658203,0.0066378116607666016,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,55.0
56,0.003538846969604492,0.01055455207824707,0.8,0.7142857142857143,0.5,1.0,0.0,55.0
57,0.002638101577758789,0.005021333694458008,0.6,0.7142857142857143,0.5,1.0,0.0,55.0
58,0.001528024673461914,0.01319265365600586,0.8,0.8571428571428571,0.75,1.0,0.5,55.0
59,0.0,0.005021333694458008,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,55.0
60,0.0,0.01319265365600586,0.9,0.8571428571428571,0.75,1.0,0.5,55.0
61,0.0,0.005021333694458008,0.8,0.7142857142857143,0.5,1.0,0.0,55.0
62,0.002638101577758789,0.005021333694458008,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
63,0.0,0.014400005340576172,0.5,0.7142857142857143,0.5,1.0,0.0,55.0
64,0.0,0.009875774383544922,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,55.0
65,0.0015163421630859375,0.008002519607543945,0.9,0.7142857142857143,0.5,1.0,0.0,55.0
66,0.0,0.015394449234008789,0.7,0.7142857142857143,0.5,1.0,0.0,55.0
67,0.003000020980834961,0.010263204574584961,0.7,0.8571428571428571,0.75,1.0,0.5,55.0
68,0.0,0.01339411735534668,1.0,0.8571428571428571,0.75,1.0,0.5,55.0
69,0.0020003318786621094,0.010526180267333984,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,55.0
70,0.0,0.01839447021484375,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
71,0.002000093460083008,0.009993791580200195,0.7,0.8571428571428571,0.75,1.0,0.5,55.0
72,0.0,0.015394449234008789,0.9,0.7142857142857143,0.5,1.0,0.0,55.0
73,0.0020117759704589844,0.01024174690246582,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
74,0.0,0.015394449234008789,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,55.0
75,0.0020117759704589844,0.011251449584960938,0.7,0.7142857142857143,0.5,1.0,0.0,55.0
76,0.009875774383544922,0.010518789291381836,0.9,0.7142857142857143,0.5,1.0,0.0,55.0
77,0.0025262832641601562,0.007467508316040039,0.6,0.7142857142857143,0.5,1.0,0.0,55.0
78,0.01139211654663086,0.010517597198486328,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,55.0
79,0.0020112991333007812,0.006467342376708984,0.9166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,55.0
80,0.0019974708557128906,0.01052236557006836,0.4,0.7142857142857143,0.5,1.0,0.0,55.0
81,0.0029997825622558594,0.00446772575378418,0.7,0.7142857142857143,0.5,1.0,0.0,55.0
82,0.0020020008087158203,0.008515596389770508,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
83,0.003010988235473633,0.005467653274536133,1.0,0.8571428571428571,0.75,1.0,0.5,55.0
84,0.0020003318786621094,0.009526252746582031,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,55.0
85,0.0019998550415039062,0.010168790817260742,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
86,0.0030062198638916016,0.01024174690246582,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
87,0.0017306804656982422,0.00979471206665039,0.7,0.8571428571428571,0.75,1.0,0.5,55.0
88,0.0030002593994140625,0.010993719100952148,0.7,0.7142857142857143,0.5,1.0,0.0,55.0
89,0.0,0.00979471206665039,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,55.0
90,0.0025081634521484375,0.009485721588134766,0.7,0.7142857142857143,0.5,1.0,0.0,55.0
91,0.0,0.00979471206665039,0.9,0.7142857142857143,0.5,1.0,0.0,55.0
92,0.0035262107849121094,0.007467508316040039,0.7,0.7142857142857143,0.5,1.0,0.0,55.0
93,0.0,0.014498710632324219,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,55.0
94,0.0020182132720947266,0.007467508316040039,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,55.0
95,0.006700992584228516,0.003093719482421875,0.0,0.7142857142857143,0.5,1.0,0.0,55.0
96,0.0027403831481933594,0.006700992584228516,0.9,0.8571428571428571,0.75,1.0,0.5,55.0
97,0.001008749008178711,0.00979471206665039,0.7,0.7142857142857143,0.5,1.0,0.0,55.0
98,0.0,0.013999223709106445,1.0,0.7142857142857143,0.5,1.0,0.0,55.0
99,0.0,0.013999223709106445,0.4166666666666667,0.5714285714285714,0.5,1.0,0.0,55.0
0,0.0020084381103515625,0.008029460906982422,0.8,0.7142857142857143,0.5,1.0,0.0,56.0
1,0.0010039806365966797,0.008029460906982422,0.6,0.7142857142857143,0.5,1.0,0.0,56.0
2,0.002003192901611328,0.0070302486419677734,1.0,0.8571428571428571,0.75,1.0,0.5,56.0
3,0.0009992122650146484,0.0070302486419677734,0.4,0.5714285714285714,0.4,0.8,0.0,56.0
4,0.001999378204345703,0.006030082702636719,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,56.0
5,0.0010001659393310547,0.010552167892456055,0.7,0.8571428571428571,0.75,1.0,0.5,56.0
6,0.0010001659393310547,0.010552167892456055,0.7,0.7142857142857143,0.65,0.8,0.5,56.0
7,0.0030002593994140625,0.008552074432373047,0.6,0.7142857142857143,0.5,1.0,0.0,56.0
8,0.002000093460083008,0.008552074432373047,0.7,0.8571428571428571,0.75,1.0,0.5,56.0
9,0.003000497817993164,0.007551670074462891,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,56.0
10,0.002000093460083008,0.007551670074462891,0.6,0.8571428571428571,0.75,1.0,0.5,56.0
11,0.0025081634521484375,0.007043600082397461,0.9,0.7142857142857143,0.5,1.0,0.0,56.0
12,0.0025963783264160156,0.005955696105957031,0.8,0.7142857142857143,0.5,1.0,0.0,56.0
13,0.002521514892578125,0.009531021118164062,0.6,0.5714285714285714,0.4,0.8,0.0,56.0
14,0.0,0.009531021118164062,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,56.0
15,0.004522085189819336,0.0050089359283447266,1.0,1.0,1.0,1.0,1.0,56.0
16,0.004522085189819336,0.0050089359283447266,0.4,0.2857142857142857,0.2,0.4,0.0,56.0
17,0.0,0.010684490203857422,0.5,0.7142857142857143,0.5,1.0,0.0,56.0
18,0.0,0.009634017944335938,0.7,0.8571428571428571,0.75,1.0,0.5,56.0
19,0.0,0.009029865264892578,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,56.0
20,0.004006862640380859,0.005023002624511719,0.7,0.8571428571428571,0.75,1.0,0.5,56.0
21,0.0,0.010096073150634766,0.9,0.8571428571428571,0.75,1.0,0.5,56.0
22,0.0,0.010096073150634766,0.7,0.5714285714285714,0.55,0.6,0.5,56.0
23,0.0,0.005023002624511719,1.0,0.7142857142857143,0.5,1.0,0.0,56.0
24,0.0,0.005023002624511719,0.5,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,56.0
25,0.005023002624511719,0.007901430130004883,0.4,0.7142857142857143,0.5,1.0,0.0,56.0
26,0.005023002624511719,0.009906768798828125,0.8,0.8571428571428571,0.75,1.0,0.5,56.0
27,0.005023002624511719,0.008901596069335938,1.0,0.8571428571428571,0.75,1.0,0.5,56.0
28,0.0,0.010922908782958984,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,56.0
29,0.0,0.012993335723876953,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,56.0
30,0.0,0.012993335723876953,0.8,0.7142857142857143,0.5,1.0,0.0,56.0
31,0.005073070526123047,0.009928703308105469,0.9,0.8571428571428571,0.75,1.0,0.5,56.0
32,0.006893157958984375,0.006100177764892578,0.8,0.7142857142857143,0.5,1.0,0.0,56.0
33,0.0030829906463623047,0.007574319839477539,0.9,0.8571428571428571,0.75,1.0,0.5,56.0
34,0.002828359603881836,0.008174896240234375,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,56.0
35,0.0,0.010868072509765625,0.9,0.8571428571428571,0.75,1.0,0.5,56.0
36,0.0038285255432128906,0.00717473030090332,0.7,0.7142857142857143,0.5,1.0,0.0,56.0
37,0.0,0.010868072509765625,0.7,0.8571428571428571,0.75,1.0,0.5,56.0
38,0.0020084381103515625,0.00717473030090332,1.0,0.8571428571428571,0.75,1.0,0.5,56.0
39,0.0,0.010868072509765625,0.41666666666666663,0.42857142857142855,0.375,0.75,0.0,56.0
40,0.002005338668823242,0.006169557571411133,0.7,0.5714285714285714,0.4,0.8,0.0,56.0
41,0.0,0.010868072509765625,0.7,0.8571428571428571,0.75,1.0,0.5,56.0
42,0.002021312713623047,0.0051534175872802734,0.8,0.8571428571428571,0.75,1.0,0.5,56.0
43,0.007574319839477539,0.003293752670288086,0.9,0.8571428571428571,0.75,1.0,0.5,56.0
44,0.003086566925048828,0.0030829906463623047,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,56.0
45,0.009096860885620117,0.0017712116241455078,0.30000000000000004,0.5714285714285714,0.4,0.8,0.0,56.0
46,0.0010912418365478516,0.0030829906463623047,0.6,0.8571428571428571,0.75,1.0,0.5,56.0
47,0.007574319839477539,0.003293752670288086,0.8,0.7142857142857143,0.5,1.0,0.0,56.0
48,0.0020084381103515625,0.01017141342163086,0.6,0.7142857142857143,0.5,1.0,0.0,56.0
49,0.0017712116241455078,0.011151790618896484,0.6666666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,56.0
50,0.0030829906463623047,0.009859323501586914,1.0,0.8571428571428571,0.9,0.8,1.0,56.0
51,0.001008749008178711,0.008129119873046875,1.0,0.8571428571428571,0.75,1.0,0.5,56.0
52,0.0010745525360107422,0.010868072509765625,0.7,0.8571428571428571,0.75,1.0,0.5,56.0
53,0.0,0.008129119873046875,0.8,0.7142857142857143,0.5,1.0,0.0,56.0
54,0.0,0.010868072509765625,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,56.0
55,0.0,0.013874530792236328,0.7,0.8571428571428571,0.75,1.0,0.5,56.0
56,0.0,0.010868072509765625,0.8,0.8571428571428571,0.75,1.0,0.5,56.0
57,0.0,0.013874530792236328,0.4,0.5714285714285714,0.4,0.8,0.0,56.0
58,0.0,0.010868072509765625,0.6,0.8571428571428571,0.75,1.0,0.5,56.0
59,0.0,0.013874530792236328,0.9166666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,56.0
60,0.007574319839477539,0.003293752670288086,0.7,0.8571428571428571,0.75,1.0,0.5,56.0
61,0.008129119873046875,0.005745410919189453,0.7,0.8571428571428571,0.75,1.0,0.5,56.0
62,0.0,0.011151790618896484,0.9,0.8571428571428571,0.75,1.0,0.5,56.0
63,0.0,0.007234096527099609,0.4,0.5714285714285714,0.4,0.8,0.0,56.0
64,0.0030226707458496094,0.008260488510131836,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,56.0
65,0.0,0.012614965438842773,0.6,0.7142857142857143,0.5,1.0,0.0,56.0
66,0.0,0.008260488510131836,0.8,0.8571428571428571,0.75,1.0,0.5,56.0
67,0.0,0.010572671890258789,0.6,0.7142857142857143,0.65,0.8,0.5,56.0
68,0.0027227401733398438,0.009064912796020508,0.9,0.8571428571428571,0.75,1.0,0.5,56.0
69,0.0,0.014087438583374023,1.0,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,56.0
70,0.0005288124084472656,0.009064912796020508,0.9,0.8571428571428571,0.75,1.0,0.5,56.0
71,0.0,0.014087438583374023,0.5,0.8571428571428571,0.75,1.0,0.5,56.0
72,0.0,0.009064912796020508,1.0,0.8571428571428571,0.75,1.0,0.5,56.0
73,0.0050106048583984375,0.010483026504516602,0.6,0.7142857142857143,0.5,1.0,0.0,56.0
74,0.004511356353759766,0.011092185974121094,0.75,0.42857142857142855,0.375,0.75,0.0,56.0
75,0.00154876708984375,0.010416984558105469,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,56.0
76,0.005537748336791992,0.011614561080932617,0.8,0.8571428571428571,0.75,1.0,0.5,56.0
77,0.002000570297241211,0.008416414260864258,1.0,0.8571428571428571,0.75,1.0,0.5,56.0
78,0.0010263919830322266,0.0035271644592285156,0.4,0.7142857142857143,0.5,1.0,0.0,56.0
79,0.0065386295318603516,0.008955001831054688,0.7500000000000001,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,56.0
80,0.0,0.012614965438842773,0.8,0.5714285714285714,0.4,0.8,0.0,56.0
81,0.0029997825622558594,0.006416797637939453,0.5,0.7142857142857143,0.65,0.8,0.5,56.0
82,0.0035271644592285156,0.011087417602539062,0.9,0.7142857142857143,0.5,1.0,0.0,56.0
83,0.0020036697387695312,0.0054132938385009766,0.9,0.8571428571428571,0.75,1.0,0.5,56.0
84,0.0035271644592285156,0.011087417602539062,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,56.0
85,0.0019998550415039062,0.009699821472167969,0.8,0.7142857142857143,0.5,1.0,0.0,56.0
86,0.0,0.012087583541870117,1.0,1.0,1.0,1.0,1.0,56.0
87,0.0019998550415039062,0.009699821472167969,0.9,0.8571428571428571,0.75,1.0,0.5,56.0
88,0.0,0.014087438583374023,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,56.0
89,0.0014061927795410156,0.009815216064453125,0.75,0.42857142857142855,0.375,0.75,0.0,56.0
90,0.0050106048583984375,0.010483026504516602,0.4,0.5714285714285714,0.4,0.8,0.0,56.0
91,0.0,0.010828018188476562,0.8,0.5714285714285714,0.4,0.8,0.0,56.0
92,0.0065386295318603516,0.008955001831054688,0.9,0.8571428571428571,0.75,1.0,0.5,56.0
93,0.0030107498168945312,0.008711099624633789,1.0,0.7142857142857143,0.5,1.0,0.0,56.0
94,0.0029997825622558594,0.006416797637939453,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,56.0
95,0.005282878875732422,0.004935026168823242,0.5,0.5714285714285714,0.4,0.8,0.0,56.0
96,0.0020036697387695312,0.010696172714233398,1.0,1.0,1.0,1.0,1.0,56.0
97,0.0,0.010828018188476562,0.8,0.5714285714285714,0.4,0.8,0.0,56.0
98,0.0030107498168945312,0.010217905044555664,0.9,0.8571428571428571,0.75,1.0,0.5,56.0
99,0.0,0.010217905044555664,0.25,0.5714285714285714,0.5,1.0,0.0,56.0
0,0.002270936965942383,0.008960962295532227,0.7,0.7142857142857143,0.5,1.0,0.0,57.0
1,0.0015149116516113281,0.008960962295532227,0.6,0.7142857142857143,0.5,1.0,0.0,57.0
2,0.001008749008178711,0.008960962295532227,1.0,1.0,1.0,1.0,1.0,57.0
3,0.002016305923461914,0.007953405380249023,0.30000000000000004,0.5714285714285714,0.4,0.8,0.0,57.0
4,0.002016305923461914,0.007953405380249023,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,57.0
5,0.002016782760620117,0.006944179534912109,0.7,0.8571428571428571,0.75,1.0,0.5,57.0
6,0.0024192333221435547,0.006541728973388672,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,57.0
7,0.0014116764068603516,0.006541728973388672,0.7,0.7142857142857143,0.5,1.0,0.0,57.0
8,0.0014116764068603516,0.011588573455810547,0.7,0.8571428571428571,0.75,1.0,0.5,57.0
9,0.002412557601928711,0.010808467864990234,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,57.0
10,0.0020101070404052734,0.010808467864990234,0.8,0.8571428571428571,0.75,1.0,0.5,57.0
11,0.0020101070404052734,0.01182413101196289,0.8,0.7142857142857143,0.5,1.0,0.0,57.0
12,0.0,0.01182413101196289,0.7,0.7142857142857143,0.5,1.0,0.0,57.0
13,0.0,0.013814926147460938,0.6,0.7142857142857143,0.5,1.0,0.0,57.0
14,0.0,0.012815475463867188,0.9166666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,57.0
15,0.0045316219329833984,0.009283304214477539,1.0,1.0,1.0,1.0,1.0,57.0
16,0.005046844482421875,0.005829572677612305,0.4,0.42857142857142855,0.45,0.4,0.5,57.0
17,0.006276845932006836,0.004599571228027344,0.5,0.7142857142857143,0.5,1.0,0.0,57.0
18,0.006276845932006836,0.004599571228027344,0.7,0.8571428571428571,0.75,1.0,0.5,57.0
19,0.0025925636291503906,0.0,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,57.0
20,0.0,0.009442329406738281,0.9,0.7142857142857143,0.8,0.6,1.0,57.0
21,0.0,0.012757539749145508,1.0,0.8571428571428571,0.75,1.0,0.5,57.0
22,0.0,0.012757539749145508,0.6,0.5714285714285714,0.4,0.8,0.0,57.0
23,0.0,0.012757539749145508,1.0,0.7142857142857143,0.5,1.0,0.0,57.0
24,0.0,0.015766620635986328,0.5,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,57.0
25,0.009442329406738281,0.009847879409790039,0.4,0.7142857142857143,0.5,1.0,0.0,57.0
26,0.009442329406738281,0.009847879409790039,0.8,0.8571428571428571,0.75,1.0,0.5,57.0
27,0.00263214111328125,0.007215738296508789,1.0,1.0,1.0,1.0,1.0,57.0
28,0.0033152103424072266,0.0065326690673828125,0.8,0.5714285714285714,0.4,0.8,0.0,57.0
29,0.0033152103424072266,0.0065326690673828125,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,57.0
30,0.0033152103424072266,0.012576818466186523,0.7,0.7142857142857143,0.5,1.0,0.0,57.0
31,0.0030090808868408203,0.009567737579345703,0.9,0.8571428571428571,0.75,1.0,0.5,57.0
32,0.0030090808868408203,0.010590314865112305,0.8,0.7142857142857143,0.5,1.0,0.0,57.0
33,0.0030965805053710938,0.009551763534545898,0.9,0.7142857142857143,0.5,1.0,0.0,57.0
34,0.0030090808868408203,0.012116193771362305,0.41666666666666663,0.5714285714285714,0.5,1.0,0.0,57.0
35,0.0006809234619140625,0.009551763534545898,0.9,0.8571428571428571,0.75,1.0,0.5,57.0
36,0.0,0.010590314865112305,0.8,0.7142857142857143,0.5,1.0,0.0,57.0
37,0.0030965805053710938,0.009551763534545898,0.7,0.7142857142857143,0.5,1.0,0.0,57.0
38,0.003523588180541992,0.010163307189941406,1.0,0.8571428571428571,0.75,1.0,0.5,57.0
39,0.0,0.009551763534545898,0.3333333333333333,0.42857142857142855,0.375,0.75,0.0,57.0
40,0.003523588180541992,0.010163307189941406,0.7,0.5714285714285714,0.4,0.8,0.0,57.0
41,0.0,0.009551763534545898,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,57.0
42,0.003523588180541992,0.010163307189941406,0.8,0.7142857142857143,0.5,1.0,0.0,57.0
