,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
30,0.0035223960876464844,0.0075359344482421875,0.5,0.7142857142857143,0.65,0.8,0.5,57.0
31,0.0,0.0075359344482421875,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
32,0.0030100345611572266,0.010054588317871094,0.8,0.5714285714285714,0.4,0.8,0.0,57.0
33,0.003025531768798828,0.007033586502075195,0.9,0.7142857142857143,0.65,0.8,0.5,57.0
34,0.0,0.010054588317871094,0.6666666666666667,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,57.0
35,0.003025531768798828,0.007033586502075195,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
36,0.0,0.013080120086669922,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
37,0.0020132064819335938,0.010060548782348633,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,57.0
38,0.004525899887084961,0.005528688430786133,1.0,1.0,1.0,1.0,1.0,57.0
39,0.005038738250732422,0.0050203800201416016,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,57.0
40,0.004525899887084961,0.008554220199584961,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,57.0
41,0.0020132064819335938,0.010060548782348633,0.8,0.5714285714285714,0.55,0.6,0.5,57.0
42,0.004525899887084961,0.008554220199584961,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,57.0
43,0.0020132064819335938,0.010060548782348633,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
44,0.0,0.010567426681518555,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
45,0.0,0.010060548782348633,0.1,0.2857142857142857,0.35,0.2,0.5,57.0
46,0.0,0.015587806701660156,0.5,0.42857142857142855,0.45,0.4,0.5,57.0
47,0.0,0.009781360626220703,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
48,0.005528688430786133,0.005038738250732422,0.6,0.7142857142857143,0.8,0.6,1.0,57.0
49,0.0050203800201416016,0.005040168762207031,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,57.0
50,0.0020132064819335938,0.010060548782348633,0.9,0.5714285714285714,0.7,0.4,1.0,57.0
51,0.0,0.008587121963500977,0.9,0.8571428571428571,0.9,0.8,1.0,57.0
52,0.0020132064819335938,0.0050203800201416016,0.8,0.5714285714285714,0.55,0.6,0.5,57.0
53,0.0,0.013627290725708008,0.9,0.7142857142857143,0.65,0.8,0.5,57.0
54,0.0,0.010788440704345703,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,57.0
55,0.0028388500213623047,0.006078481674194336,0.5,0.5714285714285714,0.7,0.4,1.0,57.0
56,0.005040168762207031,0.008587121963500977,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
57,0.0,0.016080379486083984,0.5,0.42857142857142855,0.45,0.4,0.5,57.0
58,0.0,0.014665603637695312,0.7,0.7142857142857143,0.65,0.8,0.5,57.0
59,0.0,0.010001897811889648,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,57.0
60,0.004741191864013672,0.00992441177368164,0.8,0.5714285714285714,0.55,0.6,0.5,57.0
61,0.0,0.010001897811889648,0.6,0.42857142857142855,0.45,0.4,0.5,57.0
62,0.002239227294921875,0.0018320083618164062,0.9,0.7142857142857143,0.65,0.8,0.5,57.0
63,0.006078481674194336,0.010001897811889648,0.4,0.2857142857142857,0.35,0.2,0.5,57.0
64,0.003025531768798828,0.0068988800048828125,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,57.0
65,0.005042552947998047,0.009997844696044922,0.5,0.5714285714285714,0.7,0.4,1.0,57.0
66,0.0018320083618164062,0.006078481674194336,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
67,0.0,0.010001897811889648,0.7,0.5714285714285714,0.7,0.4,1.0,57.0
68,0.0,0.013833999633789062,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
69,0.002246379852294922,0.010052919387817383,0.8333333333333334,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,57.0
70,0.0,0.012823104858398438,0.8,0.8571428571428571,0.9,0.8,1.0,57.0
71,0.0027272701263427734,0.005568504333496094,0.5,0.42857142857142855,0.45,0.4,0.5,57.0
72,0.0,0.015550374984741211,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
73,0.0005300045013427734,0.010052919387817383,0.7,0.8571428571428571,0.75,1.0,0.5,57.0
74,0.006078481674194336,0.010001897811889648,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,57.0
75,0.0,0.010052919387817383,0.8,0.5714285714285714,0.7,0.4,1.0,57.0
76,0.0,0.015040397644042969,1.0,0.7142857142857143,0.8,0.6,1.0,57.0
77,0.0,0.015143156051635742,0.7,0.5714285714285714,0.55,0.6,0.5,57.0
78,0.0,0.015040397644042969,0.4,0.42857142857142855,0.3,0.6,0.0,57.0
79,0.0,0.011111974716186523,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,57.0
80,0.005042552947998047,0.009997844696044922,0.4,0.7142857142857143,0.65,0.8,0.5,57.0
81,0.0,0.011111974716186523,0.5,0.2857142857142857,0.35,0.2,0.5,57.0
82,0.004129648208618164,0.005868196487426758,1.0,0.8571428571428571,0.75,1.0,0.5,57.0
83,0.0050144195556640625,0.01066732406616211,1.0,0.7142857142857143,0.8,0.6,1.0,57.0
84,0.00503849983215332,0.011111974716186523,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,57.0
85,0.0,0.011464834213256836,0.7,0.7142857142857143,0.65,0.8,0.5,57.0
86,0.0,0.011111974716186523,1.0,0.8571428571428571,0.9,0.8,1.0,57.0
87,0.0045697689056396484,0.0068950653076171875,0.9,0.7142857142857143,0.65,0.8,0.5,57.0
88,0.0,0.011111974716186523,0.4,0.42857142857142855,0.3,0.6,0.0,57.0
89,0.004031181335449219,0.009957075119018555,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
90,0.0,0.015681743621826172,0.4,0.42857142857142855,0.3,0.6,0.0,57.0
91,0.0,0.011456966400146484,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
92,0.0050144195556640625,0.01066732406616211,0.9,0.7142857142857143,0.65,0.8,0.5,57.0
93,0.0,0.011456966400146484,0.7,0.8571428571428571,0.75,1.0,0.5,57.0
94,0.0050144195556640625,0.01066732406616211,0.6666666666666666,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
95,0.0,0.0068950653076171875,0.6,0.42857142857142855,0.45,0.4,0.5,57.0
96,0.0,0.01066732406616211,0.7,0.5714285714285714,0.7,0.4,1.0,57.0
97,0.001659393310546875,0.011464834213256836,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
98,0.002671957015991211,0.0045697689056396484,1.0,1.0,1.0,1.0,1.0,57.0
99,0.001659393310546875,0.011464834213256836,0.16666666666666669,0.14285714285714285,0.125,0.25,0.0,57.0
0,0.0,0.01113271713256836,0.6,0.5714285714285714,0.55,0.6,0.5,58.0
1,0.0,0.01113271713256836,0.4,0.5714285714285714,0.55,0.6,0.5,58.0
2,0.0,0.01113271713256836,0.9,0.8571428571428571,0.9,0.8,1.0,58.0
3,0.0,0.01113271713256836,0.4,0.42857142857142855,0.45,0.4,0.5,58.0
4,0.0,0.013753890991210938,0.41666666666666663,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,58.0
5,0.0,0.01113271713256836,0.5,0.42857142857142855,0.45,0.4,0.5,58.0
6,0.0040493011474609375,0.00970458984375,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
7,0.0040493011474609375,0.010702133178710938,0.5,0.42857142857142855,0.3,0.6,0.0,58.0
8,0.0040493011474609375,0.011701822280883789,0.6,0.5714285714285714,0.55,0.6,0.5,58.0
9,0.0,0.011701822280883789,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
10,0.0025234222412109375,0.0081787109375,0.7,0.42857142857142855,0.45,0.4,0.5,58.0
11,0.0025234222412109375,0.009178400039672852,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,58.0
12,0.0025234222412109375,0.015225887298583984,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,58.0
13,0.0,0.011692047119140625,0.8,0.8571428571428571,0.9,0.8,1.0,58.0
14,0.0,0.010177850723266602,0.8333333333333334,0.7142857142857143,0.75,0.5,1.0,58.0
15,0.003524303436279297,0.009167194366455078,1.0,0.7142857142857143,0.8,0.6,1.0,58.0
16,0.002621173858642578,0.008044719696044922,0.2,0.2857142857142857,0.2,0.4,0.0,58.0
17,0.0019292831420898438,0.0063016414642333984,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
18,0.0009908676147460938,0.0063016414642333984,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
19,0.0009930133819580078,0.005774974822998047,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
20,0.0019893646240234375,0.004778623580932617,0.5,0.2857142857142857,0.35,0.2,0.5,58.0
21,0.0009963512420654297,0.004778623580932617,1.0,1.0,1.0,1.0,1.0,58.0
22,0.001512289047241211,0.0032663345336914062,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
23,0.001302957534790039,0.0024709701538085938,0.9,0.8571428571428571,0.9,0.8,1.0,58.0
24,0.0011105537414550781,0.008330345153808594,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,58.0
25,0.0020172595977783203,0.008872747421264648,0.4,0.7142857142857143,0.65,0.8,0.5,58.0
26,0.0014643669128417969,0.008419036865234375,0.8,0.8571428571428571,0.75,1.0,0.5,58.0
27,0.00045371055603027344,0.008419036865234375,0.7,0.7142857142857143,0.8,0.6,1.0,58.0
28,0.0,0.008419036865234375,0.4,0.42857142857142855,0.45,0.4,0.5,58.0
29,0.0,0.008419036865234375,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
30,0.0,0.008419036865234375,0.5,0.7142857142857143,0.65,0.8,0.5,58.0
31,0.0,0.014217615127563477,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
32,0.0,0.014217615127563477,0.7,0.5714285714285714,0.4,0.8,0.0,58.0
33,0.0020074844360351562,0.007537126541137695,0.9,0.7142857142857143,0.65,0.8,0.5,58.0
34,0.006865978240966797,0.010358333587646484,0.6666666666666667,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,58.0
35,0.0015103816986083984,0.009538888931274414,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
36,0.006865978240966797,0.01136016845703125,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
37,0.0005085468292236328,0.009538888931274414,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,58.0
38,0.0015530586242675781,0.010315656661987305,1.0,1.0,1.0,1.0,1.0,58.0
39,0.0,0.009538888931274414,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,58.0
40,0.0015530586242675781,0.010315656661987305,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,58.0
41,0.0,0.012164831161499023,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
42,0.0,0.010315656661987305,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,58.0
43,0.0,0.012164831161499023,0.9,0.7142857142857143,0.8,0.6,1.0,58.0
44,0.0,0.010315656661987305,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
45,0.0050275325775146484,0.009080886840820312,0.2,0.42857142857142855,0.45,0.4,0.5,58.0
46,0.005039215087890625,0.010303974151611328,0.5,0.42857142857142855,0.45,0.4,0.5,58.0
47,0.0,0.009080886840820312,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
48,0.0057985782623291016,0.009544610977172852,0.6,0.7142857142857143,0.8,0.6,1.0,58.0
49,0.0,0.009080886840820312,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,58.0
50,0.0017671585083007812,0.008536815643310547,0.9,0.5714285714285714,0.7,0.4,1.0,58.0
51,0.0,0.009080886840820312,0.9,0.8571428571428571,0.9,0.8,1.0,58.0
52,0.0030066967010498047,0.006537914276123047,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
53,0.004511356353759766,0.004569530487060547,0.9,0.7142857142857143,0.65,0.8,0.5,58.0
54,0.0019989013671875,0.006537914276123047,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,58.0
55,0.004511356353759766,0.004569530487060547,0.5,0.42857142857142855,0.6,0.2,1.0,58.0
56,0.002509593963623047,0.009538888931274414,0.7,0.7142857142857143,0.65,0.8,0.5,58.0
57,0.0038836002349853516,0.006202220916748047,0.5,0.42857142857142855,0.45,0.4,0.5,58.0
58,0.0015103816986083984,0.009538888931274414,0.7,0.7142857142857143,0.65,0.8,0.5,58.0
59,0.0038836002349853516,0.006202220916748047,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,58.0
60,0.0,0.014597177505493164,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
61,0.0,0.012278318405151367,0.7,0.42857142857142855,0.45,0.4,0.5,58.0
62,0.004511356353759766,0.010085821151733398,0.9,0.7142857142857143,0.65,0.8,0.5,58.0
63,0.0,0.005040884017944336,0.4,0.2857142857142857,0.35,0.2,0.5,58.0
64,0.0055162906646728516,0.005040884017944336,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,58.0
65,0.0035088062286376953,0.009739398956298828,0.5,0.42857142857142855,0.45,0.4,0.5,58.0
66,0.0,0.011275529861450195,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
67,0.0030193328857421875,0.00903463363647461,0.7,0.5714285714285714,0.7,0.4,1.0,58.0
68,0.0,0.009257793426513672,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
69,0.0030205249786376953,0.01004171371459961,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,58.0
70,0.0,0.011275529861450195,0.8,0.8571428571428571,0.9,0.8,1.0,58.0
71,0.0020132064819335938,0.010040760040283203,0.5,0.42857142857142855,0.45,0.4,0.5,58.0
72,0.005040884017944336,0.010245323181152344,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
73,0.0020029544830322266,0.011039495468139648,0.7,0.8571428571428571,0.75,1.0,0.5,58.0
74,0.005040884017944336,0.010245323181152344,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,58.0
75,0.0020029544830322266,0.010039329528808594,0.8,0.5714285714285714,0.7,0.4,1.0,58.0
76,0.0,0.01224827766418457,1.0,0.7142857142857143,0.8,0.6,1.0,58.0
77,0.0025086402893066406,0.010040998458862305,0.7,0.5714285714285714,0.55,0.6,0.5,58.0
78,0.0,0.01224827766418457,0.4,0.42857142857142855,0.3,0.6,0.0,58.0
79,0.0025086402893066406,0.010570287704467773,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,58.0
80,0.005295276641845703,0.009969711303710938,0.4,0.7142857142857143,0.65,0.8,0.5,58.0
81,0.00201416015625,0.011062145233154297,0.5,0.2857142857142857,0.35,0.2,0.5,58.0
82,0.0020177364349365234,0.010039806365966797,1.0,0.8571428571428571,0.75,1.0,0.5,58.0
83,0.003019094467163086,0.011567115783691406,1.0,0.7142857142857143,0.8,0.6,1.0,58.0
84,0.00295257568359375,0.011045694351196289,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,58.0
85,0.001995086669921875,0.009572029113769531,0.7,0.5714285714285714,0.4,0.8,0.0,58.0
86,0.0020165443420410156,0.010039567947387695,1.0,0.8571428571428571,0.9,0.8,1.0,58.0
87,0.001995086669921875,0.010577917098999023,0.9,0.7142857142857143,0.65,0.8,0.5,58.0
88,0.002998828887939453,0.011040925979614258,0.4,0.42857142857142855,0.3,0.6,0.0,58.0
89,0.0010001659393310547,0.00757288932800293,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
90,0.0030028820037841797,0.010039567947387695,0.4,0.42857142857142855,0.3,0.6,0.0,58.0
91,0.0020394325256347656,0.010059833526611328,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
92,0.0025086402893066406,0.010570287704467773,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
93,0.0020186901092529297,0.006518125534057617,0.7,0.8571428571428571,0.75,1.0,0.5,58.0
94,0.00201416015625,0.010052680969238281,0.6666666666666666,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
95,0.002519369125366211,0.008093595504760742,0.6,0.42857142857142855,0.45,0.4,0.5,58.0
96,0.002001523971557617,0.008051156997680664,0.7,0.42857142857142855,0.45,0.4,0.5,58.0
97,0.002994060516357422,0.009578943252563477,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
98,0.0019974708557128906,0.009578943252563477,1.0,1.0,1.0,1.0,1.0,58.0
99,0.0020394325256347656,0.008536815643310547,0.16666666666666669,0.14285714285714285,0.125,0.25,0.0,58.0
0,0.0019876956939697266,0.01171731948852539,0.5,0.5714285714285714,0.55,0.6,0.5,59.0
1,0.0015075206756591797,0.010079383850097656,0.4,0.5714285714285714,0.55,0.6,0.5,59.0
2,0.0015075206756591797,0.010079383850097656,0.9,0.8571428571428571,0.9,0.8,1.0,59.0
3,0.0015075206756591797,0.01171731948852539,0.5,0.42857142857142855,0.45,0.4,0.5,59.0
4,0.0,0.014039754867553711,0.33333333333333337,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,59.0
5,0.0,0.012529611587524414,0.5,0.2857142857142857,0.35,0.2,0.5,59.0
6,0.0035521984100341797,0.010487556457519531,0.8,0.7142857142857143,0.8,0.6,1.0,59.0
7,0.0035521984100341797,0.010487556457519531,0.5,0.42857142857142855,0.3,0.6,0.0,59.0
8,0.0035521984100341797,0.010487556457519531,0.6,0.5714285714285714,0.55,0.6,0.5,59.0
9,0.0035521984100341797,0.010487556457519531,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,59.0
10,0.0,0.010487556457519531,0.7,0.5714285714285714,0.55,0.6,0.5,59.0
11,0.0,0.010487556457519531,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,59.0
12,0.0,0.010487556457519531,0.5,0.5714285714285714,0.55,0.6,0.5,59.0
13,0.0,0.010487556457519531,0.8,0.8571428571428571,0.9,0.8,1.0,59.0
14,0.003960371017456055,0.011052131652832031,0.8333333333333334,0.7142857142857143,0.75,0.5,1.0,59.0
15,0.0,0.011052131652832031,1.0,0.7142857142857143,0.8,0.6,1.0,59.0
16,0.0,0.013146162033081055,0.2,0.2857142857142857,0.2,0.4,0.0,59.0
17,0.0,0.013146162033081055,0.8,0.5714285714285714,0.55,0.6,0.5,59.0
18,0.0,0.00997161865234375,0.8,0.5714285714285714,0.55,0.6,0.5,59.0
19,0.0018415451049804688,0.00907588005065918,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,59.0
20,0.0010075569152832031,0.010098457336425781,0.5,0.2857142857142857,0.35,0.2,0.5,59.0
