,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
95,0.0009996891021728516,0.004650115966796875,0.25,0.2857142857142857,0.35,0.2,0.5,47.0
96,0.0010001659393310547,0.010689735412597656,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,47.0
97,0.0015077590942382812,0.009181976318359375,0.5,0.5714285714285714,0.55,0.6,0.5,47.0
98,0.0010111331939697266,0.008170843124389648,0.8,0.7142857142857143,0.5,1.0,0.0,47.0
99,0.0005092620849609375,0.006661653518676758,0.4583333333333334,0.42857142857142855,0.375,0.75,0.0,47.0
0,0.0,0.010088682174682617,0.6,0.7142857142857143,0.5,1.0,0.0,48.0
1,0.0,0.010088682174682617,0.30000000000000004,0.5714285714285714,0.4,0.8,0.0,48.0
2,0.0,0.010088682174682617,0.7,0.7142857142857143,0.65,0.8,0.5,48.0
3,0.0,0.010088682174682617,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,48.0
4,0.0,0.010088682174682617,0.16666666666666669,0.14285714285714285,0.125,0.25,0.0,48.0
5,0.0,0.010088682174682617,0.55,0.7142857142857143,0.65,0.8,0.5,48.0
6,0.0,0.010088682174682617,0.9,0.8571428571428571,0.9,0.8,1.0,48.0
7,0.0,0.015679597854614258,0.35,0.42857142857142855,0.3,0.6,0.0,48.0
8,0.00505375862121582,0.010625839233398438,0.7,0.5714285714285714,0.4,0.8,0.0,48.0
9,0.00505375862121582,0.011355876922607422,0.7083333333333334,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,48.0
10,0.00505375862121582,0.011864423751831055,0.5,0.5714285714285714,0.55,0.6,0.5,48.0
11,0.006066083908081055,0.013876199722290039,0.55,0.7142857142857143,0.65,0.8,0.5,48.0
12,0.0010123252868652344,0.01085209846496582,0.4,0.7142857142857143,0.65,0.8,0.5,48.0
13,0.0010123252868652344,0.01085209846496582,0.6,0.8571428571428571,0.75,1.0,0.5,48.0
14,0.0,0.01085209846496582,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,48.0
15,0.0,0.013876199722290039,0.4,0.42857142857142855,0.45,0.4,0.5,48.0
16,0.0,0.009853601455688477,0.25,0.42857142857142855,0.3,0.6,0.0,48.0
17,0.0,0.014903783798217773,0.6,0.8571428571428571,0.75,1.0,0.5,48.0
18,0.0,0.009853601455688477,0.8,0.5714285714285714,0.55,0.6,0.5,48.0
19,0.005590915679931641,0.004262685775756836,0.7083333333333334,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,48.0
20,0.0012385845184326172,0.008074283599853516,0.2,0.2857142857142857,0.2,0.4,0.0,48.0
21,0.0,0.008074283599853516,0.8,0.7142857142857143,0.65,0.8,0.5,48.0
22,0.0,0.010589361190795898,0.8,0.8571428571428571,0.75,1.0,0.5,48.0
23,0.0030241012573242188,0.00756525993347168,1.0,0.8571428571428571,0.75,1.0,0.5,48.0
24,0.0,0.00756525993347168,0.5,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,48.0
25,0.005050182342529297,0.010725975036621094,0.1,0.7142857142857143,0.5,1.0,0.0,48.0
26,0.0,0.012720108032226562,0.7,0.7142857142857143,0.65,0.8,0.5,48.0
27,0.002515077590942383,0.009207963943481445,0.8,0.8571428571428571,0.75,1.0,0.5,48.0
28,0.0,0.010120153427124023,0.3,0.5714285714285714,0.4,0.8,0.0,48.0
29,0.0015063285827636719,0.009620189666748047,0.75,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,48.0
30,0.0010650157928466797,0.008555173873901367,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,48.0
31,0.0010085105895996094,0.011550664901733398,0.5,0.8571428571428571,0.75,1.0,0.5,48.0
32,0.0020155906677246094,0.010543584823608398,0.9,0.7142857142857143,0.5,1.0,0.0,48.0
33,0.0019991397857666016,0.00805354118347168,0.30000000000000004,0.42857142857142855,0.3,0.6,0.0,48.0
34,0.0020236968994140625,0.010530710220336914,0.5416666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,48.0
35,0.0009953975677490234,0.013064146041870117,0.7,0.7142857142857143,0.5,1.0,0.0,48.0
36,0.0010166168212890625,0.009526968002319336,0.4,0.42857142857142855,0.45,0.4,0.5,48.0
37,0.0009953975677490234,0.00805354118347168,0.4,0.7142857142857143,0.65,0.8,0.5,48.0
38,0.002013683319091797,0.010529041290283203,0.8,0.7142857142857143,0.5,1.0,0.0,48.0
39,0.0010006427764892578,0.01206350326538086,0.41666666666666663,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,48.0
40,0.0019941329956054688,0.010532617568969727,0.4,0.7142857142857143,0.5,1.0,0.0,48.0
41,0.0015125274658203125,0.010550975799560547,0.5,0.42857142857142855,0.45,0.4,0.5,48.0
42,0.001985311508178711,0.00954437255859375,1.0,0.8571428571428571,0.75,1.0,0.5,48.0
43,0.0008184909820556641,0.011245012283325195,0.7,0.7142857142857143,0.65,0.8,0.5,48.0
44,0.0009882450103759766,0.011566638946533203,0.33333333333333337,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,48.0
45,0.0,0.010041236877441406,0.3,0.42857142857142855,0.45,0.4,0.5,48.0
46,0.0015342235565185547,0.010032415390014648,0.5,0.7142857142857143,0.65,0.8,0.5,48.0
47,0.0,0.010041236877441406,0.9,0.8571428571428571,0.75,1.0,0.5,48.0
48,0.0010063648223876953,0.009026050567626953,0.0,0.5714285714285714,0.4,0.8,0.0,48.0
49,0.0,0.015085458755493164,0.75,0.5714285714285714,0.5,1.0,0.0,48.0
50,0.001001119613647461,0.013055562973022461,0.8,0.5714285714285714,0.55,0.6,0.5,48.0
51,0.0,0.01051473617553711,0.8,0.7142857142857143,0.8,0.6,1.0,48.0
52,0.001007080078125,0.007017850875854492,0.6,0.7142857142857143,0.65,0.8,0.5,48.0
53,0.005030632019042969,0.0050106048583984375,0.6,0.7142857142857143,0.65,0.8,0.5,48.0
54,0.0019958019256591797,0.010052680969238281,0.4166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,48.0
55,0.0,0.011300086975097656,0.3,0.5714285714285714,0.55,0.6,0.5,48.0
56,0.0010037422180175781,0.009048938751220703,0.8,0.7142857142857143,0.65,0.8,0.5,48.0
57,0.0,0.011300086975097656,0.8,0.7142857142857143,0.5,1.0,0.0,48.0
58,0.0019960403442382812,0.007052898406982422,0.2,0.42857142857142855,0.3,0.6,0.0,48.0
59,0.0050106048583984375,0.006289482116699219,0.37500000000000006,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,48.0
60,0.0008184909820556641,0.011245012283325195,0.5,0.42857142857142855,0.3,0.6,0.0,48.0
61,0.0,0.006289482116699219,0.8,0.5714285714285714,0.55,0.6,0.5,48.0
62,0.0,0.010041236877441406,0.8,0.7142857142857143,0.65,0.8,0.5,48.0
63,0.0,0.009804010391235352,0.7,0.7142857142857143,0.5,1.0,0.0,48.0
64,0.003514528274536133,0.008523225784301758,0.0,0.42857142857142855,0.375,0.75,0.0,48.0
65,0.0,0.013334989547729492,0.8,0.7142857142857143,0.5,1.0,0.0,48.0
66,0.0,0.008523225784301758,0.4,0.7142857142857143,0.65,0.8,0.5,48.0
67,0.0015339851379394531,0.010799169540405273,0.7,0.5714285714285714,0.7,0.4,1.0,48.0
68,0.0,0.011094331741333008,0.7,0.7142857142857143,0.65,0.8,0.5,48.0
69,0.001233816146850586,0.010540246963500977,0.33333333333333337,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,48.0
70,0.0,0.011094331741333008,0.6,0.8571428571428571,0.75,1.0,0.5,48.0
71,0.001233816146850586,0.009530067443847656,0.25,0.42857142857142855,0.3,0.6,0.0,48.0
72,0.0,0.011094331741333008,0.6,0.5714285714285714,0.55,0.6,0.5,48.0
73,0.001233816146850586,0.011544227600097656,0.8,0.8571428571428571,0.9,0.8,1.0,48.0
74,0.0,0.015338659286499023,0.5,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,48.0
75,0.0010004043579101562,0.012527227401733398,0.7,0.7142857142857143,0.65,0.8,0.5,48.0
76,0.0,0.017338991165161133,0.7,0.7142857142857143,0.8,0.6,1.0,48.0
77,0.0010001659393310547,0.011529684066772461,0.0,0.5714285714285714,0.4,0.8,0.0,48.0
78,0.0,0.017338991165161133,1.0,1.0,1.0,1.0,1.0,48.0
79,0.0010001659393310547,0.011529684066772461,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,48.0
80,0.008523225784301758,0.01132345199584961,0.5,0.7142857142857143,0.5,1.0,0.0,48.0
81,0.0010097026824951172,0.010531187057495117,0.7,0.42857142857142855,0.6,0.2,1.0,48.0
82,0.0,0.012333154678344727,0.6,0.7142857142857143,0.5,1.0,0.0,48.0
83,0.0010101795196533203,0.01204061508178711,0.6,0.5714285714285714,0.55,0.6,0.5,48.0
84,0.0015339851379394531,0.010799169540405273,0.5416666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,48.0
85,0.0010018348693847656,0.009529352188110352,0.9,0.8571428571428571,0.75,1.0,0.5,48.0
86,0.0010371208190917969,0.011774063110351562,0.4,0.5714285714285714,0.55,0.6,0.5,48.0
87,0.0010039806365966797,0.01103663444519043,0.9,0.8571428571428571,0.75,1.0,0.5,48.0
88,0.002245664596557617,0.012528181076049805,0.5,0.7142857142857143,0.65,0.8,0.5,48.0
89,0.0010004043579101562,0.010040283203125,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,48.0
90,0.0009918212890625,0.011529922485351562,0.55,0.8571428571428571,0.75,1.0,0.5,48.0
91,0.0010001659393310547,0.008040666580200195,0.6,0.5714285714285714,0.55,0.6,0.5,48.0
92,0.0010039806365966797,0.01103663444519043,0.9,0.8571428571428571,0.75,1.0,0.5,48.0
93,0.0010004043579101562,0.0065457820892333984,0.6,0.8571428571428571,0.75,1.0,0.5,48.0
94,0.0009963512420654297,0.009039878845214844,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,48.0
95,0.0010004043579101562,0.006545066833496094,0.1,0.2857142857142857,0.2,0.4,0.0,48.0
96,0.0019958019256591797,0.00904083251953125,0.6,0.7142857142857143,0.8,0.6,1.0,48.0
97,0.00099945068359375,0.010041236877441406,0.8,0.8571428571428571,0.75,1.0,0.5,48.0
98,0.0010004043579101562,0.00904083251953125,0.2,0.7142857142857143,0.5,1.0,0.0,48.0
99,0.0010001659393310547,0.010043144226074219,0.4583333333333333,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,48.0
0,0.0010602474212646484,0.008143186569213867,0.35,0.2857142857142857,0.35,0.2,0.5,49.0
1,0.0010533332824707031,0.009130239486694336,0.4,0.5714285714285714,0.4,0.8,0.0,49.0
2,0.0005342960357666016,0.009130239486694336,0.6,0.5714285714285714,0.55,0.6,0.5,49.0
3,0.001603841781616211,0.01154637336730957,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,49.0
4,0.0010695457458496094,0.008060693740844727,0.25,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,49.0
5,0.0005400180816650391,0.008060693740844727,0.55,0.5714285714285714,0.55,0.6,0.5,49.0
6,0.0011000633239746094,0.011490345001220703,0.8,0.7142857142857143,0.8,0.6,1.0,49.0
7,0.0016252994537353516,0.009921073913574219,0.25,0.42857142857142855,0.3,0.6,0.0,49.0
8,0.0015742778778076172,0.010431289672851562,0.5,0.5714285714285714,0.55,0.6,0.5,49.0
9,0.0015788078308105469,0.009911537170410156,0.625,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,49.0
10,0.0017175674438476562,0.009247541427612305,0.35,0.2857142857142857,0.35,0.2,0.5,49.0
11,0.0014486312866210938,0.01146697998046875,0.55,0.42857142857142855,0.45,0.4,0.5,49.0
12,0.0012936592102050781,0.010006189346313477,0.35,0.5714285714285714,0.55,0.6,0.5,49.0
13,0.0013947486877441406,0.009563207626342773,0.7,0.7142857142857143,0.65,0.8,0.5,49.0
14,0.0015213489532470703,0.009759187698364258,0.7083333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,49.0
15,0.0,0.01282191276550293,0.35,0.42857142857142855,0.45,0.4,0.5,49.0
16,0.0010471343994140625,0.004748106002807617,0.3,0.42857142857142855,0.45,0.4,0.5,49.0
17,0.001165628433227539,0.007098197937011719,0.55,0.5714285714285714,0.55,0.6,0.5,49.0
18,0.0014739036560058594,0.004035472869873047,0.6,0.42857142857142855,0.6,0.2,1.0,49.0
19,0.0,0.00754857063293457,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,49.0
20,0.003528594970703125,0.008539438247680664,0.25,0.2857142857142857,0.35,0.2,0.5,49.0
21,0.003528594970703125,0.004019975662231445,0.6,0.5714285714285714,0.55,0.6,0.5,49.0
22,0.0005068778991699219,0.008032560348510742,0.85,0.5714285714285714,0.7,0.4,1.0,49.0
23,0.0,0.011167049407958984,1.0,1.0,1.0,1.0,1.0,49.0
24,0.0,0.012478351593017578,0.41666666666666674,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,49.0
25,0.0,0.013666152954101562,0.2,0.5714285714285714,0.4,0.8,0.0,49.0
26,0.0035130977630615234,0.010153055191040039,0.7,0.7142857142857143,0.8,0.6,1.0,49.0
27,0.0,0.010153055191040039,0.55,0.5714285714285714,0.55,0.6,0.5,49.0
28,0.0,0.010153055191040039,0.35,0.42857142857142855,0.45,0.4,0.5,49.0
29,0.0,0.010153055191040039,0.875,0.8571428571428571,0.875,0.75,1.0,49.0
30,0.0,0.010153055191040039,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,49.0
31,0.004519462585449219,0.010645151138305664,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,49.0
32,0.0,0.010645151138305664,0.65,0.7142857142857143,0.65,0.8,0.5,49.0
33,0.0,0.015189409255981445,0.4,0.42857142857142855,0.45,0.4,0.5,49.0
34,0.0,0.010645151138305664,0.5416666666666666,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,49.0
35,0.0,0.012679815292358398,0.55,0.5714285714285714,0.55,0.6,0.5,49.0
36,0.0,0.010645151138305664,0.35,0.42857142857142855,0.45,0.4,0.5,49.0
37,0.0,0.014679193496704102,0.30000000000000004,0.42857142857142855,0.45,0.4,0.5,49.0
38,0.003782987594604492,0.006862163543701172,0.7,0.5714285714285714,0.7,0.4,1.0,49.0
39,0.0,0.01593184471130371,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,49.0
40,0.0011878013610839844,0.009541988372802734,0.35,0.42857142857142855,0.45,0.4,0.5,49.0
41,0.0046122074127197266,0.011319637298583984,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,49.0
42,0.0,0.009541988372802734,0.8,0.42857142857142855,0.6,0.2,1.0,49.0
43,0.0010747909545898438,0.011319637298583984,0.5,0.5714285714285714,0.55,0.6,0.5,49.0
44,0.0,0.014154195785522461,0.4166666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,49.0
45,0.0020160675048828125,0.009303569793701172,0.25,0.42857142857142855,0.45,0.4,0.5,49.0
46,0.005011558532714844,0.011668205261230469,0.35,0.42857142857142855,0.45,0.4,0.5,49.0
47,0.0010116100311279297,0.01179051399230957,0.75,0.7142857142857143,0.65,0.8,0.5,49.0
48,0.005011558532714844,0.01115870475769043,0.0,0.2857142857142857,0.2,0.4,0.0,49.0
49,0.0015211105346679688,0.007782459259033203,0.625,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,49.0
50,0.0,0.012679815292358398,0.8,0.7142857142857143,0.8,0.6,1.0,49.0
51,0.0009999275207519531,0.00678253173828125,0.8,0.42857142857142855,0.6,0.2,1.0,49.0
52,0.0,0.013679742813110352,0.55,0.5714285714285714,0.55,0.6,0.5,49.0
53,0.0015096664428710938,0.010589599609375,0.55,0.5714285714285714,0.55,0.6,0.5,49.0
54,0.0,0.014679193496704102,0.4166666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,49.0
55,0.0005102157592773438,0.010589599609375,0.35,0.5714285714285714,0.55,0.6,0.5,49.0
56,0.0,0.015189409255981445,0.8,0.7142857142857143,0.8,0.6,1.0,49.0
57,0.0010106563568115234,0.01158905029296875,0.6,0.5714285714285714,0.55,0.6,0.5,49.0
58,0.0,0.013679027557373047,0.1,0.2857142857142857,0.2,0.4,0.0,49.0
59,0.002252817153930664,0.010102510452270508,0.37500000000000006,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,49.0
60,0.0,0.013679027557373047,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,49.0
61,0.0009999275207519531,0.011355400085449219,0.85,0.5714285714285714,0.7,0.4,1.0,49.0
62,0.0020859241485595703,0.010308504104614258,0.8,0.8571428571428571,0.9,0.8,1.0,49.0
63,0.0,0.010102510452270508,0.55,0.42857142857142855,0.45,0.4,0.5,49.0
64,0.001252889633178711,0.010102510452270508,0.0,0.2857142857142857,0.25,0.5,0.0,49.0
65,0.0,0.012624979019165039,0.65,0.7142857142857143,0.65,0.8,0.5,49.0
66,0.0,0.010102510452270508,0.45,0.7142857142857143,0.65,0.8,0.5,49.0
67,0.0,0.011936187744140625,0.65,0.5714285714285714,0.7,0.4,1.0,49.0
68,0.004008054733276367,0.010104656219482422,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,49.0
69,0.0,0.010125160217285156,0.33333333333333337,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,49.0
70,0.0023186206817626953,0.0077860355377197266,0.6,0.5714285714285714,0.55,0.6,0.5,49.0
71,0.0,0.010125160217285156,0.2,0.2857142857142857,0.2,0.4,0.0,49.0
72,0.0010001659393310547,0.006785869598388672,0.6,0.7142857142857143,0.8,0.6,1.0,49.0
73,0.0,0.010125160217285156,0.9,0.8571428571428571,0.9,0.8,1.0,49.0
74,0.0009992122650146484,0.0057866573333740234,0.4166666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,49.0
75,0.0,0.010125160217285156,0.8,0.7142857142857143,0.8,0.6,1.0,49.0
76,0.0012695789337158203,0.011936187744140625,0.8,0.7142857142857143,0.8,0.6,1.0,49.0
77,0.0021991729736328125,0.009898900985717773,0.0,0.2857142857142857,0.2,0.4,0.0,49.0
78,0.0,0.014135360717773438,0.8,0.7142857142857143,0.8,0.6,1.0,49.0
79,0.0,0.009898900985717773,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,49.0
80,0.0,0.009030580520629883,0.4,0.5714285714285714,0.55,0.6,0.5,49.0
81,0.0035943984985351562,0.0015103816986083984,0.55,0.2857142857142857,0.5,0.0,1.0,49.0
82,0.004010200500488281,0.010125160217285156,0.44999999999999996,0.7142857142857143,0.5,1.0,0.0,49.0
83,0.0,0.012929916381835938,0.35,0.2857142857142857,0.35,0.2,0.5,49.0
84,0.0,0.010125160217285156,0.5416666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,49.0
85,0.0,0.015037059783935547,0.8,0.7142857142857143,0.8,0.6,1.0,49.0
86,0.0,0.010125160217285156,0.65,0.2857142857142857,0.5,0.0,1.0,49.0
87,0.0,0.015037059783935547,0.7,0.7142857142857143,0.65,0.8,0.5,49.0
88,0.0050203800201416016,0.005104780197143555,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,49.0
89,0.0,0.015037059783935547,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,49.0
90,0.0,0.005104780197143555,0.39999999999999997,0.42857142857142855,0.45,0.4,0.5,49.0
91,0.0,0.02007913589477539,0.5,0.42857142857142855,0.6,0.2,1.0,49.0
92,0.0035943984985351562,0.011409282684326172,0.8,0.7142857142857143,0.65,0.8,0.5,49.0
93,0.0,0.010180234909057617,0.65,0.7142857142857143,0.65,0.8,0.5,49.0
94,0.0,0.009898900985717773,0.5,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,49.0
95,0.003031015396118164,0.007149219512939453,0.15,0.14285714285714285,0.25,0.0,0.5,49.0
96,0.0,0.015037059783935547,0.6,0.7142857142857143,0.8,0.6,1.0,49.0
97,0.0,0.012929916381835938,0.7,0.5714285714285714,0.55,0.6,0.5,49.0
98,0.0,0.015037059783935547,0.2,0.5714285714285714,0.4,0.8,0.0,49.0
99,0.0,0.02007913589477539,0.41666666666666663,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,49.0
0,0.0,0.019165754318237305,0.35,0.2857142857142857,0.35,0.2,0.5,50.0
1,0.0,0.020165205001831055,0.4,0.5714285714285714,0.4,0.8,0.0,50.0
2,0.0,0.020951509475708008,0.6,0.5714285714285714,0.55,0.6,0.5,50.0
3,0.010238409042358398,0.01071310043334961,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,50.0
4,0.010238409042358398,0.009926795959472656,0.25,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,50.0
5,0.010238409042358398,0.01071310043334961,0.55,0.5714285714285714,0.55,0.6,0.5,50.0
6,0.0,0.01071310043334961,0.8,0.7142857142857143,0.8,0.6,1.0,50.0
7,0.0020449161529541016,0.008668184280395508,0.25,0.42857142857142855,0.3,0.6,0.0,50.0
8,0.0020449161529541016,0.008668184280395508,0.5,0.5714285714285714,0.55,0.6,0.5,50.0
9,0.00290679931640625,0.007806301116943359,0.625,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,50.0
10,0.0008618831634521484,0.007806301116943359,0.35,0.2857142857142857,0.35,0.2,0.5,50.0
11,0.001870870590209961,0.006797313690185547,0.55,0.42857142857142855,0.45,0.4,0.5,50.0
12,0.0010089874267578125,0.010313749313354492,0.35,0.5714285714285714,0.55,0.6,0.5,50.0
13,0.0010123252868652344,0.009301424026489258,0.7,0.7142857142857143,0.65,0.8,0.5,50.0
14,0.0010001659393310547,0.008301258087158203,0.7083333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,50.0
15,0.0,0.0035164356231689453,0.35,0.42857142857142855,0.45,0.4,0.5,50.0
16,0.0035164356231689453,0.006499767303466797,0.3,0.42857142857142855,0.45,0.4,0.5,50.0
17,0.0,0.007494926452636719,0.55,0.5714285714285714,0.55,0.6,0.5,50.0
18,0.0,0.009694337844848633,0.6,0.42857142857142855,0.6,0.2,1.0,50.0
19,0.0,0.009694337844848633,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,50.0
20,0.0015833377838134766,0.008214950561523438,0.25,0.2857142857142857,0.35,0.2,0.5,50.0
21,0.0015833377838134766,0.008214950561523438,0.6,0.5714285714285714,0.55,0.6,0.5,50.0
22,0.0011038780212402344,0.007598876953125,0.85,0.5714285714285714,0.7,0.4,1.0,50.0
23,0.0,0.007598876953125,1.0,1.0,1.0,1.0,1.0,50.0
24,0.0,0.007598876953125,0.41666666666666674,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,50.0
25,0.0,0.012394189834594727,0.2,0.5714285714285714,0.4,0.8,0.0,50.0
26,0.0,0.014404535293579102,0.7,0.7142857142857143,0.8,0.6,1.0,50.0
27,0.0,0.014404535293579102,0.55,0.5714285714285714,0.55,0.6,0.5,50.0
28,0.0,0.014404535293579102,0.35,0.42857142857142855,0.45,0.4,0.5,50.0
29,0.006015300750732422,0.00838923454284668,0.875,0.8571428571428571,0.875,0.75,1.0,50.0
30,0.006091117858886719,0.010828018188476562,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,50.0
31,0.0015077590942382812,0.009320259094238281,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,50.0
32,0.0015077590942382812,0.010831594467163086,0.65,0.7142857142857143,0.65,0.8,0.5,50.0
33,0.001008749008178711,0.011035919189453125,0.4,0.42857142857142855,0.45,0.4,0.5,50.0
34,0.0,0.010831594467163086,0.5416666666666666,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,50.0
35,0.001008749008178711,0.011035919189453125,0.55,0.5714285714285714,0.55,0.6,0.5,50.0
36,0.0,0.012841939926147461,0.35,0.42857142857142855,0.45,0.4,0.5,50.0
37,0.0009992122650146484,0.011049985885620117,0.30000000000000004,0.42857142857142855,0.45,0.4,0.5,50.0
38,0.0,0.014842510223388672,0.7,0.5714285714285714,0.7,0.4,1.0,50.0
39,0.0009999275207519531,0.012553930282592773,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,50.0
40,0.005807161331176758,0.010035276412963867,0.35,0.42857142857142855,0.45,0.4,0.5,50.0
41,0.0009999275207519531,0.012564659118652344,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,50.0
42,0.002010345458984375,0.010036706924438477,0.8,0.42857142857142855,0.6,0.2,1.0,50.0
43,0.0015141963958740234,0.01105046272277832,0.5,0.5714285714285714,0.55,0.6,0.5,50.0
44,0.0009984970092773438,0.010036706924438477,0.4166666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,50.0
45,0.0015141963958740234,0.01105046272277832,0.25,0.42857142857142855,0.45,0.4,0.5,50.0
46,0.0015065670013427734,0.010044336318969727,0.35,0.42857142857142855,0.45,0.4,0.5,50.0
47,0.0010104179382324219,0.011059045791625977,0.75,0.7142857142857143,0.65,0.8,0.5,50.0
48,0.0015065670013427734,0.011054754257202148,0.0,0.2857142857142857,0.2,0.4,0.0,50.0
49,0.0010023117065429688,0.010056734085083008,0.625,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,50.0
50,0.0010080337524414062,0.011049032211303711,0.8,0.7142857142857143,0.8,0.6,1.0,50.0
51,0.0009982585906982422,0.010036706924438477,0.8,0.42857142857142855,0.6,0.2,1.0,50.0
52,0.0015113353729248047,0.009537696838378906,0.55,0.5714285714285714,0.55,0.6,0.5,50.0
53,0.0,0.010036706924438477,0.55,0.5714285714285714,0.55,0.6,0.5,50.0
54,0.001001596450805664,0.010034322738647461,0.4166666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,50.0
55,0.001010894775390625,0.008533239364624023,0.35,0.5714285714285714,0.55,0.6,0.5,50.0
56,0.0009992122650146484,0.011049985885620117,0.8,0.7142857142857143,0.8,0.6,1.0,50.0
57,0.0009963512420654297,0.010519981384277344,0.6,0.5714285714285714,0.55,0.6,0.5,50.0
58,0.0020012855529785156,0.01104426383972168,0.1,0.2857142857142857,0.2,0.4,0.0,50.0
59,0.0015096664428710938,0.007010459899902344,0.37500000000000006,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,50.0
60,0.0019998550415039062,0.010044336318969727,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,50.0
61,0.0015096664428710938,0.010011672973632812,0.85,0.5714285714285714,0.7,0.4,1.0,50.0
62,0.0015087127685546875,0.009544134140014648,0.8,0.8571428571428571,0.9,0.8,1.0,50.0
63,0.0009920597076416016,0.007056713104248047,0.55,0.42857142857142855,0.45,0.4,0.5,50.0
64,0.0010161399841308594,0.008048772811889648,0.0,0.2857142857142857,0.25,0.5,0.0,50.0
65,0.0,0.015061378479003906,0.65,0.7142857142857143,0.65,0.8,0.5,50.0
66,0.0009920597076416016,0.007056713104248047,0.45,0.7142857142857143,0.65,0.8,0.5,50.0
67,0.0,0.015061378479003906,0.65,0.5714285714285714,0.7,0.4,1.0,50.0
68,0.0009932518005371094,0.0060634613037109375,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,50.0
69,0.0,0.011080265045166016,0.33333333333333337,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,50.0
70,0.0009932518005371094,0.0060634613037109375,0.6,0.5714285714285714,0.55,0.6,0.5,50.0
71,0.0,0.015061378479003906,0.2,0.2857142857142857,0.2,0.4,0.0,50.0
72,0.0020017623901367188,0.004061698913574219,0.6,0.7142857142857143,0.8,0.6,1.0,50.0
