,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
89,0.00652313232421875,0.010464906692504883,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,23.0
90,0.0022635459899902344,0.010050773620605469,0.4,0.5714285714285714,0.55,0.6,0.5,23.0
91,0.0,0.010464906692504883,0.7,0.42857142857142855,0.45,0.4,0.5,23.0
92,0.0,0.013478279113769531,0.5,0.5714285714285714,0.55,0.6,0.5,23.0
93,0.0019998550415039062,0.006708383560180664,0.7,0.8571428571428571,0.75,1.0,0.5,23.0
94,0.0,0.0164794921875,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,23.0
95,0.0021903514862060547,0.004518032073974609,0.8,0.5714285714285714,0.55,0.6,0.5,23.0
96,0.0,0.012146711349487305,0.4,0.5714285714285714,0.55,0.6,0.5,23.0
97,0.0,0.010464906692504883,0.7,0.5714285714285714,0.55,0.6,0.5,23.0
98,0.004944801330566406,0.006529092788696289,0.8,0.7142857142857143,0.65,0.8,0.5,23.0
99,0.004944801330566406,0.0072019100189208984,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,23.0
0,0.006005525588989258,0.01040339469909668,0.5,0.42857142857142855,0.45,0.4,0.5,24.0
1,0.006005525588989258,0.009894371032714844,0.3,0.5714285714285714,0.4,0.8,0.0,24.0
2,0.006005525588989258,0.01040339469909668,0.7,0.7142857142857143,0.65,0.8,0.5,24.0
3,0.0,0.01040339469909668,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,24.0
4,0.0,0.01040339469909668,0.25,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,24.0
5,0.0,0.01040339469909668,0.5,0.5714285714285714,0.55,0.6,0.5,24.0
6,0.0,0.01040339469909668,0.8,0.7142857142857143,0.8,0.6,1.0,24.0
7,0.0,0.015532493591308594,0.5,0.5714285714285714,0.4,0.8,0.0,24.0
8,0.0,0.015532493591308594,0.6,0.5714285714285714,0.55,0.6,0.5,24.0
9,0.0,0.01040339469909668,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,24.0
10,0.005018472671508789,0.005384922027587891,0.7,0.7142857142857143,0.65,0.8,0.5,24.0
11,0.005018472671508789,0.005384922027587891,0.4,0.42857142857142855,0.45,0.4,0.5,24.0
12,0.005018472671508789,0.010514020919799805,0.4,0.7142857142857143,0.65,0.8,0.5,24.0
13,0.005018472671508789,0.010514020919799805,0.8,0.8571428571428571,0.9,0.8,1.0,24.0
14,0.002866029739379883,0.007647991180419922,0.75,0.7142857142857143,0.75,0.5,1.0,24.0
15,0.005384922027587891,0.005129098892211914,1.0,0.8571428571428571,0.75,1.0,0.5,24.0
16,0.0,0.005129098892211914,0.2,0.14285714285714285,0.1,0.2,0.0,24.0
17,0.005129098892211914,0.004525184631347656,0.7,0.5714285714285714,0.7,0.4,1.0,24.0
18,0.0,0.004525184631347656,0.8,0.7142857142857143,0.65,0.8,0.5,24.0
19,0.0,0.006018638610839844,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,24.0
20,0.0,0.010043621063232422,0.1,0.14285714285714285,0.25,0.0,0.5,24.0
21,0.0035314559936523438,0.0024871826171875,1.0,1.0,1.0,1.0,1.0,24.0
22,0.004479885101318359,0.0055637359619140625,0.7,0.5714285714285714,0.55,0.6,0.5,24.0
23,0.0014789104461669922,0.005033254623413086,0.7,0.7142857142857143,0.65,0.8,0.5,24.0
24,0.0015387535095214844,0.009072542190551758,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,24.0
25,0.0010082721710205078,0.01058197021484375,0.4,0.5714285714285714,0.55,0.6,0.5,24.0
26,0.0,0.01058197021484375,1.0,0.8571428571428571,0.75,1.0,0.5,24.0
27,0.0,0.01058197021484375,0.6,0.42857142857142855,0.3,0.6,0.0,24.0
28,0.004024982452392578,0.006556987762451172,0.4,0.5714285714285714,0.55,0.6,0.5,24.0
29,0.004024982452392578,0.006556987762451172,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,24.0
30,0.004024982452392578,0.010138988494873047,0.6,0.7142857142857143,0.65,0.8,0.5,24.0
31,0.0,0.006556987762451172,0.3,0.42857142857142855,0.45,0.4,0.5,24.0
32,0.0,0.012038946151733398,0.6,0.5714285714285714,0.4,0.8,0.0,24.0
33,0.0,0.013077020645141602,0.9,0.7142857142857143,0.65,0.8,0.5,24.0
34,0.00504755973815918,0.006991386413574219,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,24.0
35,0.0,0.015087604522705078,0.4,0.5714285714285714,0.55,0.6,0.5,24.0
36,0.00504755973815918,0.006991386413574219,1.0,0.8571428571428571,0.75,1.0,0.5,24.0
37,0.005011081695556641,0.008065938949584961,0.5,0.5714285714285714,0.55,0.6,0.5,24.0
38,0.0015094280242919922,0.0054819583892822266,1.0,1.0,1.0,1.0,1.0,24.0
39,0.005011081695556641,0.010765314102172852,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,24.0
40,0.0015094280242919922,0.010493040084838867,0.7,0.5714285714285714,0.55,0.6,0.5,24.0
41,0.0,0.012997865676879883,0.9,0.7142857142857143,0.65,0.8,0.5,24.0
42,0.0,0.010493040084838867,0.4,0.2857142857142857,0.2,0.4,0.0,24.0
43,0.003025531768798828,0.009972333908081055,0.8,0.7142857142857143,0.65,0.8,0.5,24.0
44,0.0,0.010493040084838867,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,24.0
45,0.003025531768798828,0.009972333908081055,0.3,0.42857142857142855,0.3,0.6,0.0,24.0
46,0.004631757736206055,0.00888681411743164,0.6,0.42857142857142855,0.45,0.4,0.5,24.0
47,0.0,0.009972333908081055,0.6,0.5714285714285714,0.4,0.8,0.0,24.0
48,0.0018999576568603516,0.008036613464355469,0.7,0.5714285714285714,0.4,0.8,0.0,24.0
49,0.0,0.009972333908081055,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,24.0
50,0.0008502006530761719,0.018008947372436523,0.9,0.7142857142857143,0.8,0.6,1.0,24.0
51,0.0,0.00971531867980957,0.9,0.7142857142857143,0.8,0.6,1.0,24.0
52,0.0,0.013077020645141602,0.8,0.5714285714285714,0.55,0.6,0.5,24.0
53,0.0026993751525878906,0.0022325515747070312,1.0,0.8571428571428571,0.75,1.0,0.5,24.0
54,0.0,0.013077020645141602,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,24.0
55,0.003356456756591797,0.001575469970703125,0.4,0.5714285714285714,0.7,0.4,1.0,24.0
56,0.005011081695556641,0.010076522827148438,0.8,0.7142857142857143,0.65,0.8,0.5,24.0
57,0.0013458728790283203,0.001575469970703125,0.5,0.5714285714285714,0.7,0.4,1.0,24.0
58,0.005011081695556641,0.010076522827148438,0.7,0.5714285714285714,0.55,0.6,0.5,24.0
59,0.0029213428497314453,0.0,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,24.0
60,0.003025531768798828,0.009972333908081055,0.8,0.7142857142857143,0.8,0.6,1.0,24.0
61,0.0,0.00971531867980957,0.5,0.7142857142857143,0.65,0.8,0.5,24.0
62,0.003025531768798828,0.009972333908081055,0.8,0.5714285714285714,0.4,0.8,0.0,24.0
63,0.0,0.0,0.4,0.2857142857142857,0.35,0.2,0.5,24.0
64,0.0,0.00971531867980957,0.5,0.42857142857142855,0.375,0.75,0.0,24.0
65,0.0,0.010225296020507812,0.8,0.7142857142857143,0.65,0.8,0.5,24.0
66,0.0,0.015433073043823242,0.7,0.7142857142857143,0.65,0.8,0.5,24.0
67,0.002999544143676758,0.0051348209381103516,0.9,0.42857142857142855,0.6,0.2,1.0,24.0
68,0.0,0.016431808471679688,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,24.0
69,0.0020008087158203125,0.0051348209381103516,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,24.0
70,0.0,0.017432451248168945,0.8,0.7142857142857143,0.65,0.8,0.5,24.0
71,0.0010001659393310547,0.0051348209381103516,0.5,0.42857142857142855,0.45,0.4,0.5,24.0
72,0.0,0.017432451248168945,0.7,0.7142857142857143,0.8,0.6,1.0,24.0
73,0.0015079975128173828,0.010153055191040039,0.8,0.8571428571428571,0.75,1.0,0.5,24.0
74,0.00971531867980957,0.00871729850769043,0.5,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,24.0
75,0.0026259422302246094,0.010063886642456055,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,24.0
76,0.0025267601013183594,0.00881648063659668,1.0,1.0,1.0,1.0,1.0,24.0
77,0.002508878707885742,0.008156299591064453,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,24.0
78,0.00406193733215332,0.009790182113647461,0.4,0.2857142857142857,0.2,0.4,0.0,24.0
79,0.0,0.011666297912597656,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,24.0
80,0.00406193733215332,0.007281303405761719,0.4,0.7142857142857143,0.65,0.8,0.5,24.0
81,0.002508878707885742,0.008156299591064453,0.6,0.42857142857142855,0.45,0.4,0.5,24.0
82,0.0016558170318603516,0.00813436508178711,0.8,0.7142857142857143,0.5,1.0,0.0,24.0
83,0.0,0.011666297912597656,1.0,0.8571428571428571,0.9,0.8,1.0,24.0
84,0.0020101070404052734,0.007135629653930664,0.41666666666666663,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,24.0
85,0.0,0.011666297912597656,0.7,0.5714285714285714,0.4,0.8,0.0,24.0
86,0.0020008087158203125,0.0051348209381103516,1.0,1.0,1.0,1.0,1.0,24.0
87,0.008156299591064453,0.008036613464355469,0.7,0.5714285714285714,0.55,0.6,0.5,24.0
88,0.0010001659393310547,0.0051348209381103516,0.4,0.5714285714285714,0.55,0.6,0.5,24.0
89,0.008156299591064453,0.008036613464355469,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,24.0
90,0.0026259422302246094,0.010665178298950195,0.5,0.42857142857142855,0.3,0.6,0.0,24.0
91,0.0,0.008036613464355469,0.5,0.5714285714285714,0.55,0.6,0.5,24.0
92,0.0,0.011666297912597656,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,24.0
93,0.0,0.010435342788696289,0.7,0.8571428571428571,0.75,1.0,0.5,24.0
94,0.0,0.011666297912597656,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,24.0
95,0.0,0.004526615142822266,0.6,0.42857142857142855,0.45,0.4,0.5,24.0
96,0.008156299591064453,0.008036613464355469,0.5,0.5714285714285714,0.55,0.6,0.5,24.0
97,0.008156299591064453,0.008036613464355469,0.7,0.5714285714285714,0.55,0.6,0.5,24.0
98,0.0016300678253173828,0.008036613464355469,0.8,0.8571428571428571,0.9,0.8,1.0,24.0
99,0.003509998321533203,0.004526615142822266,0.16666666666666669,0.2857142857142857,0.25,0.5,0.0,24.0
0,0.0,0.013564109802246094,0.5,0.42857142857142855,0.45,0.4,0.5,25.0
1,0.0,0.01457524299621582,0.3,0.5714285714285714,0.4,0.8,0.0,25.0
2,0.0,0.01457524299621582,0.8,0.7142857142857143,0.65,0.8,0.5,25.0
3,0.0,0.015577554702758789,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,25.0
4,0.0,0.01457524299621582,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,25.0
5,0.0,0.01457524299621582,0.5,0.5714285714285714,0.55,0.6,0.5,25.0
6,0.0,0.01617741584777832,0.8,0.7142857142857143,0.8,0.6,1.0,25.0
7,0.0,0.017287254333496094,0.5,0.5714285714285714,0.4,0.8,0.0,25.0
8,0.008224725723266602,0.010653257369995117,0.6,0.5714285714285714,0.55,0.6,0.5,25.0
9,0.008224725723266602,0.010653257369995117,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,25.0
10,0.008224725723266602,0.010653257369995117,0.8,0.7142857142857143,0.65,0.8,0.5,25.0
11,0.009246587753295898,0.010210275650024414,0.4,0.42857142857142855,0.45,0.4,0.5,25.0
12,0.009246587753295898,0.010836362838745117,0.4,0.7142857142857143,0.65,0.8,0.5,25.0
13,0.0010218620300292969,0.011921405792236328,0.8,0.8571428571428571,0.9,0.8,1.0,25.0
14,0.0,0.011921405792236328,0.75,0.7142857142857143,0.75,0.5,1.0,25.0
15,0.0,0.011921405792236328,1.0,0.8571428571428571,0.75,1.0,0.5,25.0
16,0.002109050750732422,0.004483699798583984,0.2,0.14285714285714285,0.1,0.2,0.0,25.0
17,0.001085042953491211,0.009495019912719727,0.7,0.5714285714285714,0.7,0.4,1.0,25.0
18,0.001085042953491211,0.010498046875,0.8,0.5714285714285714,0.55,0.6,0.5,25.0
19,0.0,0.011506080627441406,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,25.0
20,0.0,0.009495019912719727,0.3,0.14285714285714285,0.25,0.0,0.5,25.0
21,0.0,0.015506505966186523,1.0,1.0,1.0,1.0,1.0,25.0
22,0.0,0.012506723403930664,0.7,0.5714285714285714,0.55,0.6,0.5,25.0
23,0.0,0.013504981994628906,0.8,0.7142857142857143,0.65,0.8,0.5,25.0
24,0.002480030059814453,0.009528636932373047,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,25.0
25,0.002480030059814453,0.010536909103393555,0.4,0.5714285714285714,0.55,0.6,0.5,25.0
26,0.0020110607147216797,0.00852060317993164,1.0,0.8571428571428571,0.75,1.0,0.5,25.0
27,0.0020110607147216797,0.00852060317993164,0.6,0.42857142857142855,0.3,0.6,0.0,25.0
28,0.002008676528930664,0.010534048080444336,0.4,0.42857142857142855,0.45,0.4,0.5,25.0
29,0.0019989013671875,0.008536100387573242,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,25.0
30,0.0009982585906982422,0.008536100387573242,0.5,0.7142857142857143,0.65,0.8,0.5,25.0
31,0.002001523971557617,0.010836362838745117,0.4,0.5714285714285714,0.55,0.6,0.5,25.0
32,0.0020024776458740234,0.011341571807861328,0.6,0.5714285714285714,0.4,0.8,0.0,25.0
33,0.001018524169921875,0.011059761047363281,0.9,0.7142857142857143,0.65,0.8,0.5,25.0
34,0.0025103092193603516,0.008326053619384766,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,25.0
35,0.0025246143341064453,0.009030818939208984,0.4,0.5714285714285714,0.55,0.6,0.5,25.0
36,0.002518892288208008,0.009841203689575195,1.0,0.8571428571428571,0.75,1.0,0.5,25.0
37,0.0,0.011059761047363281,0.5,0.5714285714285714,0.55,0.6,0.5,25.0
38,0.002009868621826172,0.008840799331665039,1.0,1.0,1.0,1.0,1.0,25.0
39,0.0,0.01351618766784668,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,25.0
40,0.0030181407928466797,0.007832527160644531,0.7,0.5714285714285714,0.55,0.6,0.5,25.0
41,0.0,0.011059761047363281,0.9,0.7142857142857143,0.65,0.8,0.5,25.0
42,0.003014802932739258,0.0068264007568359375,0.4,0.2857142857142857,0.2,0.4,0.0,25.0
43,0.0,0.01351618766784668,0.8,0.7142857142857143,0.65,0.8,0.5,25.0
44,0.0020058155059814453,0.00984334945678711,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,25.0
45,0.0,0.012510061264038086,0.3,0.42857142857142855,0.3,0.6,0.0,25.0
46,0.0021207332611083984,0.008722305297851562,0.6,0.42857142857142855,0.45,0.4,0.5,25.0
47,0.0,0.01351022720336914,0.8,0.5714285714285714,0.4,0.8,0.0,25.0
48,0.002674102783203125,0.007169246673583984,0.7,0.7142857142857143,0.65,0.8,0.5,25.0
49,0.005014181137084961,0.007495880126953125,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,25.0
50,0.0021810531616210938,0.006541252136230469,0.9,0.5714285714285714,0.7,0.4,1.0,25.0
51,0.005014181137084961,0.010779857635498047,0.9,0.7142857142857143,0.8,0.6,1.0,25.0
52,0.0011734962463378906,0.006541252136230469,0.8,0.5714285714285714,0.55,0.6,0.5,25.0
53,0.005014181137084961,0.010779857635498047,0.9,0.8571428571428571,0.75,1.0,0.5,25.0
54,0.0025246143341064453,0.011059761047363281,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,25.0
55,0.0024564266204833984,0.01080465316772461,0.4,0.5714285714285714,0.7,0.4,1.0,25.0
56,0.001018524169921875,0.011059761047363281,0.8,0.7142857142857143,0.65,0.8,0.5,25.0
57,0.0024564266204833984,0.01080465316772461,0.5,0.42857142857142855,0.45,0.4,0.5,25.0
58,0.0,0.01351618766784668,0.7,0.5714285714285714,0.55,0.6,0.5,25.0
59,0.002010822296142578,0.0042836666107177734,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,25.0
60,0.0040166378021240234,0.011510372161865234,0.8,0.7142857142857143,0.8,0.6,1.0,25.0
61,0.0019998550415039062,0.006793975830078125,0.5,0.7142857142857143,0.65,0.8,0.5,25.0
62,0.001939535140991211,0.005283832550048828,0.8,0.7142857142857143,0.65,0.8,0.5,25.0
63,0.004510164260864258,0.0058934688568115234,0.4,0.2857142857142857,0.35,0.2,0.5,25.0
64,0.0,0.009517192840576172,0.5,0.42857142857142855,0.375,0.75,0.0,25.0
65,0.0015435218811035156,0.010037422180175781,0.7,0.7142857142857143,0.65,0.8,0.5,25.0
66,0.004510164260864258,0.00655055046081543,0.7,0.7142857142857143,0.65,0.8,0.5,25.0
67,0.0,0.017052412033081055,0.9,0.42857142857142855,0.6,0.2,1.0,25.0
68,0.004510164260864258,0.00655055046081543,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,25.0
69,0.0,0.010037422180175781,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,25.0
70,0.0,0.00655055046081543,0.8,0.7142857142857143,0.65,0.8,0.5,25.0
71,0.008510828018188477,0.009974002838134766,0.5,0.42857142857142855,0.45,0.4,0.5,25.0
72,0.0,0.00655055046081543,0.7,0.7142857142857143,0.8,0.6,1.0,25.0
73,0.0,0.017052412033081055,0.8,0.8571428571428571,0.75,1.0,0.5,25.0
74,0.005007028579711914,0.010054349899291992,0.5,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,25.0
75,0.0015265941619873047,0.008447408676147461,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,25.0
76,0.00655055046081543,0.010037422180175781,1.0,1.0,1.0,1.0,1.0,25.0
77,0.0,0.008447408676147461,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,25.0
78,0.0015435218811035156,0.010037422180175781,0.4,0.2857142857142857,0.2,0.4,0.0,25.0
79,0.0,0.013458728790283203,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,25.0
80,0.0,0.010037422180175781,0.4,0.7142857142857143,0.65,0.8,0.5,25.0
81,0.0,0.013458728790283203,0.6,0.42857142857142855,0.45,0.4,0.5,25.0
82,0.0,0.010037422180175781,1.0,0.7142857142857143,0.5,1.0,0.0,25.0
83,0.0060117244720458984,0.007447004318237305,1.0,0.8571428571428571,0.9,0.8,1.0,25.0
84,0.0,0.010037422180175781,0.41666666666666663,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,25.0
85,0.0060117244720458984,0.007447004318237305,0.7,0.5714285714285714,0.4,0.8,0.0,25.0
86,0.0,0.017052412033081055,1.0,1.0,1.0,1.0,1.0,25.0
87,0.0014324188232421875,0.010048389434814453,0.7,0.5714285714285714,0.55,0.6,0.5,25.0
88,0.0,0.0180513858795166,0.4,0.5714285714285714,0.55,0.6,0.5,25.0
89,0.0,0.010048389434814453,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,25.0
90,0.010037422180175781,0.008447408676147461,0.5,0.42857142857142855,0.3,0.6,0.0,25.0
91,0.0,0.010048389434814453,0.5,0.5714285714285714,0.55,0.6,0.5,25.0
92,0.0015265941619873047,0.008447408676147461,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,25.0
93,0.0,0.01429295539855957,0.7,0.8571428571428571,0.75,1.0,0.5,25.0
94,0.0055255889892578125,0.00793313980102539,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,25.0
95,0.00400996208190918,0.005927562713623047,0.6,0.42857142857142855,0.45,0.4,0.5,25.0
96,0.0,0.010048389434814453,0.6,0.5714285714285714,0.55,0.6,0.5,25.0
97,0.0,0.01429295539855957,0.7,0.7142857142857143,0.65,0.8,0.5,25.0
98,0.005011320114135742,0.009937524795532227,0.8,0.8571428571428571,0.9,0.8,1.0,25.0
99,0.005011320114135742,0.009937524795532227,0.16666666666666669,0.2857142857142857,0.25,0.5,0.0,25.0
0,0.0,0.008168935775756836,0.5,0.42857142857142855,0.45,0.4,0.5,26.0
1,0.0,0.008168935775756836,0.3,0.5714285714285714,0.4,0.8,0.0,26.0
2,0.0,0.008168935775756836,0.7,0.7142857142857143,0.65,0.8,0.5,26.0
3,0.0,0.008168935775756836,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,26.0
4,0.005009889602661133,0.010180234909057617,0.25,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,26.0
5,0.00616145133972168,0.00902867317199707,0.5,0.5714285714285714,0.55,0.6,0.5,26.0
6,0.00616145133972168,0.00902867317199707,0.8,0.7142857142857143,0.8,0.6,1.0,26.0
7,0.00616145133972168,0.00902867317199707,0.5,0.5714285714285714,0.4,0.8,0.0,26.0
8,0.0011515617370605469,0.00902867317199707,0.6,0.42857142857142855,0.3,0.6,0.0,26.0
9,0.0024955272674560547,0.007021188735961914,0.75,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,26.0
10,0.0020074844360351562,0.007021188735961914,0.7,0.7142857142857143,0.65,0.8,0.5,26.0
11,0.0020074844360351562,0.010048389434814453,0.4,0.42857142857142855,0.45,0.4,0.5,26.0
12,0.0020074844360351562,0.010048389434814453,0.4,0.7142857142857143,0.65,0.8,0.5,26.0
13,0.0,0.010048389434814453,0.8,0.8571428571428571,0.9,0.8,1.0,26.0
14,0.0,0.013572216033935547,0.75,0.7142857142857143,0.75,0.5,1.0,26.0
15,0.0,0.014246702194213867,0.9,0.8571428571428571,0.75,1.0,0.5,26.0
16,0.007021188735961914,0.009764432907104492,0.2,0.14285714285714285,0.1,0.2,0.0,26.0
17,0.0,0.007753133773803711,0.7,0.5714285714285714,0.7,0.4,1.0,26.0
18,0.003027200698852539,0.004725933074951172,0.8,0.7142857142857143,0.65,0.8,0.5,26.0
19,0.0035238265991210938,0.0032134056091308594,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,26.0
20,0.0005276203155517578,0.0020112991333007812,0.2,0.14285714285714285,0.25,0.0,0.5,26.0
21,0.0005276203155517578,0.0020112991333007812,1.0,1.0,1.0,1.0,1.0,26.0
22,0.0020112991333007812,0.0,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,26.0
23,0.0,0.0,0.7,0.7142857142857143,0.65,0.8,0.5,26.0
24,0.0,0.010133743286132812,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,26.0
25,0.0,0.010133743286132812,0.4,0.5714285714285714,0.55,0.6,0.5,26.0
