,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
35,0.0020139217376708984,0.008867740631103516,0.5,0.5714285714285714,0.55,0.6,0.5,56.0
36,0.0030133724212646484,0.01134347915649414,1.0,0.8571428571428571,0.75,1.0,0.5,56.0
37,0.002755880355834961,0.012474298477172852,0.5,0.5714285714285714,0.55,0.6,0.5,56.0
38,0.002998828887939453,0.011588573455810547,1.0,1.0,1.0,1.0,1.0,56.0
39,0.0,0.01347494125366211,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,56.0
40,0.0026924610137939453,0.010660648345947266,0.7,0.5714285714285714,0.55,0.6,0.5,56.0
41,0.0005123615264892578,0.014828920364379883,0.9,0.7142857142857143,0.65,0.8,0.5,56.0
42,0.0032300949096679688,0.009869575500488281,0.4,0.2857142857142857,0.2,0.4,0.0,56.0
43,0.004529714584350586,0.010299205780029297,0.8,0.7142857142857143,0.65,0.8,0.5,56.0
44,0.0025391578674316406,0.008867740631103516,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,56.0
45,0.004529714584350586,0.010299205780029297,0.3,0.5714285714285714,0.55,0.6,0.5,56.0
46,0.002003192901611328,0.012396097183227539,0.6,0.42857142857142855,0.45,0.4,0.5,56.0
47,0.0,0.014819860458374023,0.8,0.5714285714285714,0.4,0.8,0.0,56.0
48,0.0025157928466796875,0.010881662368774414,0.7,0.7142857142857143,0.65,0.8,0.5,56.0
49,0.0,0.010299205780029297,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,56.0
50,0.00252532958984375,0.009870767593383789,0.9,0.5714285714285714,0.7,0.4,1.0,56.0
51,0.004922151565551758,0.009897708892822266,0.9,0.7142857142857143,0.8,0.6,1.0,56.0
52,0.0035283565521240234,0.008867740631103516,0.8,0.5714285714285714,0.55,0.6,0.5,56.0
53,0.0059356689453125,0.008884191513061523,0.9,0.7142857142857143,0.65,0.8,0.5,56.0
54,0.002585172653198242,0.017584800720214844,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,56.0
55,0.0,0.009074926376342773,0.4,0.5714285714285714,0.7,0.4,1.0,56.0
56,0.003825664520263672,0.01298666000366211,0.8,0.7142857142857143,0.65,0.8,0.5,56.0
57,0.0023546218872070312,0.0045206546783447266,0.5,0.42857142857142855,0.45,0.4,0.5,56.0
58,0.004529714584350586,0.010299205780029297,0.7,0.5714285714285714,0.55,0.6,0.5,56.0
59,0.0045206546783447266,0.009937524795532227,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,56.0
60,0.004529714584350586,0.010299205780029297,0.8,0.7142857142857143,0.8,0.6,1.0,56.0
61,0.0045206546783447266,0.009937524795532227,0.5,0.7142857142857143,0.65,0.8,0.5,56.0
62,0.0045206546783447266,0.009937524795532227,0.8,0.7142857142857143,0.65,0.8,0.5,56.0
63,0.0,0.014525890350341797,0.4,0.2857142857142857,0.35,0.2,0.5,56.0
64,0.0,0.009937524795532227,0.5,0.42857142857142855,0.375,0.75,0.0,56.0
65,0.0,0.01752471923828125,0.7,0.7142857142857143,0.65,0.8,0.5,56.0
66,0.0,0.009937524795532227,0.7,0.7142857142857143,0.65,0.8,0.5,56.0
67,0.0,0.01852560043334961,0.9,0.42857142857142855,0.6,0.2,1.0,56.0
68,0.004554271697998047,0.00538325309753418,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,56.0
69,0.0,0.021570205688476562,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,56.0
70,0.0022323131561279297,0.00315093994140625,0.8,0.7142857142857143,0.65,0.8,0.5,56.0
71,0.010528326034545898,0.013080358505249023,0.5,0.42857142857142855,0.45,0.4,0.5,56.0
72,0.0028734207153320312,0.0025098323822021484,0.7,0.7142857142857143,0.8,0.6,1.0,56.0
73,0.010528326034545898,0.013080358505249023,0.8,0.8571428571428571,0.75,1.0,0.5,56.0
74,0.0025098323822021484,0.0,0.5,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,56.0
75,0.010528326034545898,0.02028203010559082,0.6000000000000001,0.5714285714285714,0.7,0.4,1.0,56.0
76,0.0025098323822021484,0.014525890350341797,1.0,1.0,1.0,1.0,1.0,56.0
77,0.002998828887939453,0.01262354850769043,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,56.0
78,0.0,0.015534162521362305,0.4,0.2857142857142857,0.2,0.4,0.0,56.0
79,0.0029914379119873047,0.01228475570678711,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,56.0
80,0.0,0.021570205688476562,0.4,0.7142857142857143,0.65,0.8,0.5,56.0
81,0.0020384788513183594,0.009220600128173828,0.6,0.42857142857142855,0.45,0.4,0.5,56.0
82,0.0,0.02003645896911621,1.0,0.7142857142857143,0.5,1.0,0.0,56.0
83,0.0025556087493896484,0.01023721694946289,1.0,0.8571428571428571,0.9,0.8,1.0,56.0
84,0.0,0.021570205688476562,0.41666666666666663,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,56.0
85,0.0030362606048583984,0.008222818374633789,0.7,0.5714285714285714,0.4,0.8,0.0,56.0
86,0.010528326034545898,0.01961994171142578,1.0,1.0,1.0,1.0,1.0,56.0
87,0.0026810169219970703,0.007057905197143555,0.7,0.5714285714285714,0.55,0.6,0.5,56.0
88,0.0025641918182373047,0.018253087997436523,0.4,0.5714285714285714,0.55,0.6,0.5,56.0
89,0.0020189285278320312,0.009102821350097656,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,56.0
90,0.0039975643157958984,0.010916471481323242,0.5,0.42857142857142855,0.3,0.6,0.0,56.0
91,0.004705905914306641,0.011783838272094727,0.5,0.5714285714285714,0.55,0.6,0.5,56.0
92,0.00301361083984375,0.014284133911132812,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,56.0
93,0.0020189285278320312,0.014555215835571289,0.7,0.8571428571428571,0.75,1.0,0.5,56.0
94,0.0029914379119873047,0.01228475570678711,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,56.0
95,0.0020189285278320312,0.014555215835571289,0.6,0.42857142857142855,0.45,0.4,0.5,56.0
96,0.0025556087493896484,0.01023721694946289,0.6,0.5714285714285714,0.55,0.6,0.5,56.0
97,0.0020384788513183594,0.009220600128173828,0.7,0.7142857142857143,0.65,0.8,0.5,56.0
98,0.0028502941131591797,0.007386922836303711,0.8,0.8571428571428571,0.9,0.8,1.0,56.0
99,0.0008358955383300781,0.007386922836303711,0.16666666666666669,0.2857142857142857,0.25,0.5,0.0,56.0
0,0.0021386146545410156,0.014219522476196289,0.6,0.5714285714285714,0.55,0.6,0.5,57.0
1,0.002124786376953125,0.013693094253540039,0.4,0.5714285714285714,0.55,0.6,0.5,57.0
2,0.002232074737548828,0.006481170654296875,0.9,0.8571428571428571,0.9,0.8,1.0,57.0
3,0.0017063617706298828,0.013044118881225586,0.4,0.42857142857142855,0.45,0.4,0.5,57.0
4,0.0027544498443603516,0.011465072631835938,0.41666666666666663,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,57.0
5,0.003297567367553711,0.013482809066772461,0.5,0.42857142857142855,0.45,0.4,0.5,57.0
6,0.002874135971069336,0.013312339782714844,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
7,0.003574371337890625,0.012612104415893555,0.5,0.42857142857142855,0.3,0.6,0.0,57.0
8,0.0025806427001953125,0.012026786804199219,0.7,0.5714285714285714,0.55,0.6,0.5,57.0
9,0.003069639205932617,0.010996580123901367,0.75,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,57.0
10,0.003607034683227539,0.012716054916381836,0.7,0.5714285714285714,0.55,0.6,0.5,57.0
11,0.002321481704711914,0.013933181762695312,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,57.0
12,0.0007524490356445312,0.013933181762695312,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,57.0
13,0.0,0.015755653381347656,0.8,0.8571428571428571,0.9,0.8,1.0,57.0
14,0.0,0.016915082931518555,0.8333333333333334,0.7142857142857143,0.75,0.5,1.0,57.0
15,0.00102996826171875,0.010352134704589844,1.0,0.7142857142857143,0.8,0.6,1.0,57.0
16,0.0031423568725585938,0.00720977783203125,0.2,0.2857142857142857,0.2,0.4,0.0,57.0
17,0.003382444381713867,0.003827333450317383,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
18,0.002351999282836914,0.005656003952026367,0.8,0.5714285714285714,0.55,0.6,0.5,57.0
19,0.0006299018859863281,0.005026102066040039,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
20,0.0,0.009544849395751953,0.5,0.2857142857142857,0.35,0.2,0.5,57.0
21,0.0,0.010013580322265625,1.0,1.0,1.0,1.0,1.0,57.0
22,0.005555868148803711,0.010542154312133789,0.8,0.5714285714285714,0.55,0.6,0.5,57.0
23,0.005555868148803711,0.010542154312133789,0.9,0.8571428571428571,0.9,0.8,1.0,57.0
24,0.002152681350708008,0.012955427169799805,0.5833333333333334,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,57.0
25,0.0022094249725341797,0.011861562728881836,0.4,0.7142857142857143,0.65,0.8,0.5,57.0
26,0.003342151641845703,0.009613275527954102,0.8,0.8571428571428571,0.75,1.0,0.5,57.0
27,0.0022482872009277344,0.009613275527954102,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
28,0.0015118122100830078,0.014989614486694336,0.4,0.42857142857142855,0.45,0.4,0.5,57.0
29,0.0015118122100830078,0.016002655029296875,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
30,0.004547834396362305,0.012453794479370117,0.5,0.7142857142857143,0.65,0.8,0.5,57.0
31,0.004547834396362305,0.010441780090332031,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
32,0.006084442138671875,0.013445138931274414,0.8,0.5714285714285714,0.4,0.8,0.0,57.0
33,0.003004312515258789,0.015148639678955078,0.9,0.7142857142857143,0.65,0.8,0.5,57.0
34,0.0015366077423095703,0.014446020126342773,0.6666666666666667,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,57.0
35,0.0020034313201904297,0.015148639678955078,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
36,0.0,0.015447378158569336,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
37,0.0010020732879638672,0.01413583755493164,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,57.0
38,0.0,0.014968156814575195,1.0,1.0,1.0,1.0,1.0,57.0
39,0.0,0.013874053955078125,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,57.0
40,0.0,0.014968156814575195,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,57.0
41,0.0,0.013874053955078125,0.8,0.5714285714285714,0.55,0.6,0.5,57.0
42,0.005376338958740234,0.009591817855834961,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,57.0
43,0.006551265716552734,0.007322788238525391,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
44,0.005376338958740234,0.009591817855834961,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
45,0.006551265716552734,0.007322788238525391,0.1,0.2857142857142857,0.35,0.2,0.5,57.0
46,0.0033757686614990234,0.007579803466796875,0.5,0.42857142857142855,0.45,0.4,0.5,57.0
47,0.0045375823974609375,0.009336471557617188,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
48,0.0025141239166259766,0.014627456665039062,0.6,0.7142857142857143,0.8,0.6,1.0,57.0
49,0.005311250686645508,0.013982534408569336,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,57.0
50,0.002527952194213867,0.013614654541015625,0.9,0.5714285714285714,0.7,0.4,1.0,57.0
51,0.0025267601013183594,0.013161659240722656,0.9,0.8571428571428571,0.9,0.8,1.0,57.0
52,0.0030150413513183594,0.01312255859375,0.8,0.5714285714285714,0.55,0.6,0.5,57.0
53,0.0030281543731689453,0.0073680877685546875,0.9,0.7142857142857143,0.65,0.8,0.5,57.0
54,0.0020034313201904297,0.01413583755493164,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,57.0
55,0.0017857551574707031,0.013982534408569336,0.5,0.5714285714285714,0.7,0.4,1.0,57.0
56,0.003049612045288086,0.013874053955078125,0.7,0.7142857142857143,0.65,0.8,0.5,57.0
57,0.0,0.013982534408569336,0.5,0.42857142857142855,0.45,0.4,0.5,57.0
58,0.0020475387573242188,0.013874053955078125,0.7,0.7142857142857143,0.65,0.8,0.5,57.0
59,0.0,0.010377168655395508,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,57.0
60,0.0030281543731689453,0.011150121688842773,0.8,0.5714285714285714,0.55,0.6,0.5,57.0
61,0.0009982585906982422,0.0051343441009521484,0.7,0.42857142857142855,0.45,0.4,0.5,57.0
62,0.0,0.013982534408569336,0.9,0.7142857142857143,0.65,0.8,0.5,57.0
63,0.0025272369384765625,0.005031585693359375,0.4,0.2857142857142857,0.35,0.2,0.5,57.0
64,0.0016155242919921875,0.0075588226318359375,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,57.0
65,0.00527644157409668,0.009655237197875977,0.5,0.5714285714285714,0.7,0.4,1.0,57.0
66,0.0,0.012835264205932617,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
67,0.0,0.009655237197875977,0.7,0.5714285714285714,0.7,0.4,1.0,57.0
68,0.0025272369384765625,0.010308027267456055,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
69,0.0,0.01470637321472168,0.8333333333333334,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,57.0
70,0.0,0.010308027267456055,0.8,0.8571428571428571,0.9,0.8,1.0,57.0
71,0.0,0.01470637321472168,0.5,0.42857142857142855,0.45,0.4,0.5,57.0
72,0.0,0.010308027267456055,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
73,0.0051422119140625,0.01170802116394043,0.7,0.8571428571428571,0.75,1.0,0.5,57.0
74,0.005031585693359375,0.01041865348815918,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,57.0
75,0.0045130252838134766,0.009708642959594727,0.8,0.5714285714285714,0.7,0.4,1.0,57.0
76,0.005031585693359375,0.01041865348815918,1.0,0.7142857142857143,0.8,0.6,1.0,57.0
77,0.0045130252838134766,0.009708642959594727,0.7,0.5714285714285714,0.55,0.6,0.5,57.0
78,0.004518270492553711,0.010413408279418945,0.4,0.42857142857142855,0.3,0.6,0.0,57.0
79,0.005051136016845703,0.013217687606811523,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,57.0
80,0.00527644157409668,0.01470637321472168,0.4,0.7142857142857143,0.65,0.8,0.5,57.0
81,0.00214385986328125,0.012607336044311523,0.5,0.2857142857142857,0.35,0.2,0.5,57.0
82,0.0,0.01470637321472168,1.0,0.8571428571428571,0.75,1.0,0.5,57.0
83,0.00214385986328125,0.012607336044311523,1.0,0.7142857142857143,0.8,0.6,1.0,57.0
84,0.0,0.019363880157470703,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,57.0
85,0.0,0.01009368896484375,0.7,0.7142857142857143,0.65,0.8,0.5,57.0
86,0.0051422119140625,0.01170802116394043,1.0,0.8571428571428571,0.9,0.8,1.0,57.0
87,0.0025136470794677734,0.01009368896484375,0.9,0.7142857142857143,0.65,0.8,0.5,57.0
88,0.0,0.014221668243408203,0.4,0.42857142857142855,0.3,0.6,0.0,57.0
89,0.0,0.01009368896484375,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
90,0.0045130252838134766,0.009708642959594727,0.4,0.42857142857142855,0.3,0.6,0.0,57.0
91,0.005046844482421875,0.0103912353515625,0.8,0.7142857142857143,0.8,0.6,1.0,57.0
92,0.0045130252838134766,0.014755487442016602,0.9,0.7142857142857143,0.65,0.8,0.5,57.0
93,0.005046844482421875,0.008879661560058594,0.7,0.8571428571428571,0.75,1.0,0.5,57.0
94,0.0,0.014755487442016602,0.6666666666666666,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,57.0
95,0.003513336181640625,0.006877899169921875,0.6,0.42857142857142855,0.45,0.4,0.5,57.0
96,0.006293535232543945,0.013508796691894531,0.7,0.5714285714285714,0.7,0.4,1.0,57.0
97,0.0029048919677734375,0.01009368896484375,0.8,0.7142857142857143,0.65,0.8,0.5,57.0
98,0.0025136470794677734,0.013316631317138672,1.0,1.0,1.0,1.0,1.0,57.0
99,0.0,0.013921499252319336,0.16666666666666669,0.14285714285714285,0.125,0.25,0.0,57.0
0,0.003068208694458008,0.011564254760742188,0.6,0.5714285714285714,0.55,0.6,0.5,58.0
1,0.002008676528930664,0.009555578231811523,0.4,0.5714285714285714,0.55,0.6,0.5,58.0
2,0.002008676528930664,0.009555578231811523,0.9,0.8571428571428571,0.9,0.8,1.0,58.0
3,0.002008676528930664,0.009555578231811523,0.4,0.42857142857142855,0.45,0.4,0.5,58.0
4,0.0,0.009555578231811523,0.41666666666666663,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,58.0
5,0.0,0.009555578231811523,0.5,0.42857142857142855,0.45,0.4,0.5,58.0
6,0.003026723861694336,0.010623455047607422,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
7,0.003026723861694336,0.010623455047607422,0.5,0.42857142857142855,0.3,0.6,0.0,58.0
8,0.003026723861694336,0.010623455047607422,0.7,0.5714285714285714,0.55,0.6,0.5,58.0
9,0.0,0.010623455047607422,0.75,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,58.0
10,0.0,0.010623455047607422,0.7,0.5714285714285714,0.55,0.6,0.5,58.0
11,0.0,0.010623455047607422,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,58.0
12,0.0,0.016636133193969727,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,58.0
13,0.0,0.010623455047607422,0.8,0.8571428571428571,0.9,0.8,1.0,58.0
14,0.0065288543701171875,0.010107278823852539,0.8333333333333334,0.7142857142857143,0.75,0.5,1.0,58.0
15,0.0065288543701171875,0.010107278823852539,1.0,0.7142857142857143,0.8,0.6,1.0,58.0
16,0.0,0.010107278823852539,0.2,0.2857142857142857,0.2,0.4,0.0,58.0
17,0.0,0.009880781173706055,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
18,0.0,0.015749454498291016,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
19,0.0,0.015749454498291016,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
20,0.009880781173706055,0.005868673324584961,0.5,0.2857142857142857,0.35,0.2,0.5,58.0
21,0.0,0.010401248931884766,1.0,1.0,1.0,1.0,1.0,58.0
22,0.0,0.010401248931884766,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
23,0.0,0.01544332504272461,0.9,0.8571428571428571,0.9,0.8,1.0,58.0
24,0.0,0.01700305938720703,0.5833333333333334,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,58.0
25,0.005868673324584961,0.012149810791015625,0.4,0.7142857142857143,0.65,0.8,0.5,58.0
26,0.005868673324584961,0.012149810791015625,0.8,0.8571428571428571,0.75,1.0,0.5,58.0
27,0.005868673324584961,0.01062464714050293,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
28,0.005868673324584961,0.012149810791015625,0.4,0.42857142857142855,0.45,0.4,0.5,58.0
29,0.0,0.014462947845458984,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
30,0.0,0.012953042984008789,0.5,0.7142857142857143,0.65,0.8,0.5,58.0
31,0.004532575607299805,0.012448549270629883,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
32,0.004532575607299805,0.012448549270629883,0.8,0.5714285714285714,0.4,0.8,0.0,58.0
33,0.0,0.012122869491577148,0.9,0.7142857142857143,0.65,0.8,0.5,58.0
34,0.004532575607299805,0.012448549270629883,0.6666666666666667,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,58.0
35,0.0,0.012122869491577148,0.9,0.7142857142857143,0.8,0.6,1.0,58.0
36,0.0,0.012448549270629883,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
37,0.0,0.012122869491577148,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,58.0
38,0.0,0.012448549270629883,1.0,1.0,1.0,1.0,1.0,58.0
39,0.005066871643066406,0.012079477310180664,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,58.0
40,0.006601810455322266,0.005846738815307617,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,58.0
41,0.005066871643066406,0.012079477310180664,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
42,0.0008032321929931641,0.009094953536987305,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,58.0
43,0.002512216567993164,0.0095672607421875,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
44,0.0025243759155273438,0.009082794189453125,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
45,0.0,0.014604330062866211,0.1,0.2857142857142857,0.35,0.2,0.5,58.0
46,0.0040280818939208984,0.012122869491577148,0.5,0.42857142857142855,0.45,0.4,0.5,58.0
47,0.0,0.010060548782348633,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
48,0.0015037059783935547,0.00757908821105957,0.6,0.7142857142857143,0.8,0.6,1.0,58.0
49,0.004543781280517578,0.010060548782348633,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,58.0
50,0.0005817413330078125,0.012122869491577148,0.9,0.5714285714285714,0.7,0.4,1.0,58.0
51,0.003511667251586914,0.006548881530761719,0.9,0.8571428571428571,0.9,0.8,1.0,58.0
52,0.0,0.015634536743164062,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
53,0.0015118122100830078,0.005037069320678711,0.9,0.7142857142857143,0.65,0.8,0.5,58.0
54,0.0,0.015634536743164062,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,58.0
55,0.0015118122100830078,0.005037069320678711,0.5,0.5714285714285714,0.7,0.4,1.0,58.0
56,0.005066871643066406,0.012079477310180664,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
57,0.0,0.010048866271972656,0.5,0.42857142857142855,0.45,0.4,0.5,58.0
58,0.005066871643066406,0.012079477310180664,0.7,0.7142857142857143,0.65,0.8,0.5,58.0
59,0.0,0.016101598739624023,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,58.0
60,0.002512216567993164,0.0095672607421875,0.8,0.5714285714285714,0.55,0.6,0.5,58.0
61,0.005037069320678711,0.011064529418945312,0.6,0.42857142857142855,0.45,0.4,0.5,58.0
62,0.005023479461669922,0.005037069320678711,0.9,0.7142857142857143,0.65,0.8,0.5,58.0
63,0.005011796951293945,0.010091066360473633,0.4,0.2857142857142857,0.35,0.2,0.5,58.0
64,0.005011796951293945,0.010091066360473633,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,58.0
65,0.0,0.015181303024291992,0.5,0.5714285714285714,0.7,0.4,1.0,58.0
66,0.005011796951293945,0.006052732467651367,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
67,0.0,0.014161348342895508,0.7,0.5714285714285714,0.7,0.4,1.0,58.0
68,0.0,0.010091066360473633,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
69,0.0,0.015181303024291992,0.8333333333333334,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,58.0
70,0.0,0.010091066360473633,0.8,0.8571428571428571,0.9,0.8,1.0,58.0
71,0.0050449371337890625,0.01013636589050293,0.5,0.42857142857142855,0.45,0.4,0.5,58.0
72,0.0,0.010091066360473633,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
73,0.0050449371337890625,0.01013636589050293,0.7,0.8571428571428571,0.75,1.0,0.5,58.0
74,0.006052732467651367,0.009083271026611328,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,58.0
75,0.003034830093383789,0.012114524841308594,0.8,0.5714285714285714,0.7,0.4,1.0,58.0
76,0.0015120506286621094,0.014161348342895508,1.0,0.7142857142857143,0.8,0.6,1.0,58.0
77,0.0,0.016126155853271484,0.7,0.5714285714285714,0.55,0.6,0.5,58.0
78,0.0,0.014161348342895508,0.4,0.42857142857142855,0.3,0.6,0.0,58.0
79,0.0,0.015117406845092773,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,58.0
80,0.0,0.014161348342895508,0.4,0.7142857142857143,0.65,0.8,0.5,58.0
81,0.0,0.010071277618408203,0.5,0.2857142857142857,0.35,0.2,0.5,58.0
82,0.004038333892822266,0.010123014450073242,1.0,0.8571428571428571,0.75,1.0,0.5,58.0
83,0.00505828857421875,0.011067867279052734,1.0,0.7142857142857143,0.8,0.6,1.0,58.0
84,0.0,0.015181303024291992,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,58.0
85,0.005012989044189453,0.01109623908996582,0.7,0.7142857142857143,0.65,0.8,0.5,58.0
86,0.0,0.026249170303344727,1.0,0.8571428571428571,0.9,0.8,1.0,58.0
87,0.0,0.009085655212402344,0.9,0.7142857142857143,0.65,0.8,0.5,58.0
88,0.0050449371337890625,0.01013636589050293,0.4,0.42857142857142855,0.3,0.6,0.0,58.0
89,0.005012989044189453,0.01109623908996582,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
90,0.006554603576660156,0.008626699447631836,0.4,0.42857142857142855,0.3,0.6,0.0,58.0
91,0.005012989044189453,0.01109623908996582,0.8,0.7142857142857143,0.8,0.6,1.0,58.0
92,0.003034830093383789,0.012114524841308594,0.9,0.7142857142857143,0.65,0.8,0.5,58.0
93,0.00504612922668457,0.00605010986328125,0.7,0.8571428571428571,0.75,1.0,0.5,58.0
94,0.0020432472229003906,0.010071277618408203,0.6666666666666666,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,58.0
95,0.00504612922668457,0.00605010986328125,0.6,0.42857142857142855,0.45,0.4,0.5,58.0
96,0.0,0.016126155853271484,0.7,0.5714285714285714,0.7,0.4,1.0,58.0
97,0.0,0.01508021354675293,0.8,0.7142857142857143,0.65,0.8,0.5,58.0
98,0.0,0.011067867279052734,1.0,1.0,1.0,1.0,1.0,58.0
99,0.005012989044189453,0.01109623908996582,0.16666666666666669,0.14285714285714285,0.125,0.25,0.0,58.0
0,0.0,0.0160980224609375,0.6,0.5714285714285714,0.55,0.6,0.5,59.0
1,0.0,0.010262250900268555,0.4,0.5714285714285714,0.55,0.6,0.5,59.0
2,0.0,0.0160980224609375,0.9,0.8571428571428571,0.9,0.8,1.0,59.0
3,0.0,0.018525362014770508,0.4,0.42857142857142855,0.45,0.4,0.5,59.0
4,0.0,0.018525362014770508,0.41666666666666663,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,59.0
5,0.006734371185302734,0.011790990829467773,0.5,0.42857142857142855,0.45,0.4,0.5,59.0
6,0.006734371185302734,0.01330113410949707,0.8,0.7142857142857143,0.8,0.6,1.0,59.0
7,0.006734371185302734,0.01330113410949707,0.5,0.42857142857142855,0.3,0.6,0.0,59.0
8,0.006734371185302734,0.01330113410949707,0.7,0.5714285714285714,0.55,0.6,0.5,59.0
9,0.0,0.01330113410949707,0.75,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,59.0
10,0.0035278797149658203,0.00977325439453125,0.7,0.5714285714285714,0.55,0.6,0.5,59.0
11,0.0035278797149658203,0.00977325439453125,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,59.0
