,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
58,0.0,0.016145706176757812,0.6,0.8571428571428571,0.75,1.0,0.5,51.0
59,0.002510547637939453,0.0,1.0,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,51.0
60,0.009371519088745117,0.009284734725952148,0.7,0.8571428571428571,0.75,1.0,0.5,51.0
61,0.0,0.009792566299438477,0.7,0.7142857142857143,0.65,0.8,0.5,51.0
62,0.004029750823974609,0.005254983901977539,0.9,0.8571428571428571,0.75,1.0,0.5,51.0
63,0.0,0.01425480842590332,0.4,0.5714285714285714,0.4,0.8,0.0,51.0
64,0.0,0.01425480842590332,0.7500000000000001,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,51.0
65,0.0,0.01565384864807129,0.6,0.7142857142857143,0.5,1.0,0.0,51.0
66,0.0,0.01425480842590332,0.8,0.7142857142857143,0.65,0.8,0.5,51.0
67,0.0,0.008557319641113281,0.6,0.7142857142857143,0.65,0.8,0.5,51.0
68,0.0,0.01425480842590332,1.0,0.8571428571428571,0.75,1.0,0.5,51.0
69,0.0,0.01565384864807129,1.0,1.0,1.0,1.0,1.0,51.0
70,0.0,0.01425480842590332,0.9,0.8571428571428571,0.75,1.0,0.5,51.0
71,0.0,0.008557319641113281,0.5,0.8571428571428571,0.75,1.0,0.5,51.0
72,0.009792566299438477,0.009977579116821289,1.0,1.0,1.0,1.0,1.0,51.0
73,0.003041982650756836,0.015178918838500977,0.6,0.7142857142857143,0.5,1.0,0.0,51.0
74,0.009792566299438477,0.009977579116821289,0.75,0.42857142857142855,0.375,0.75,0.0,51.0
75,0.003041982650756836,0.013669013977050781,0.7,0.7142857142857143,0.65,0.8,0.5,51.0
76,0.009792566299438477,0.004462242126464844,0.8,0.8571428571428571,0.75,1.0,0.5,51.0
77,0.005515336990356445,0.012628316879272461,1.0,1.0,1.0,1.0,1.0,51.0
78,0.0025937557220458984,0.010425806045532227,0.4,0.7142857142857143,0.5,1.0,0.0,51.0
79,0.0,0.015178918838500977,0.7500000000000001,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,51.0
80,0.0025937557220458984,0.010425806045532227,0.8,0.5714285714285714,0.4,0.8,0.0,51.0
81,0.0,0.013669013977050781,0.5,0.7142857142857143,0.65,0.8,0.5,51.0
82,0.004462242126464844,0.008557319641113281,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
83,0.0,0.015178918838500977,0.9,0.8571428571428571,0.75,1.0,0.5,51.0
84,0.0018684864044189453,0.008557319641113281,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,51.0
85,0.0,0.015178918838500977,0.8,0.8571428571428571,0.75,1.0,0.5,51.0
86,0.0,0.008557319641113281,1.0,1.0,1.0,1.0,1.0,51.0
87,0.007570981979370117,0.009634971618652344,0.9,0.7142857142857143,0.5,1.0,0.0,51.0
88,0.0,0.0161283016204834,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,51.0
89,0.002015352249145508,0.007619619369506836,0.6666666666666666,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,51.0
90,0.005515336990356445,0.011625051498413086,0.4,0.5714285714285714,0.4,0.8,0.0,51.0
91,0.0030143260955810547,0.005608558654785156,0.8,0.5714285714285714,0.4,0.8,0.0,51.0
92,0.003041982650756836,0.011597394943237305,0.9,0.8571428571428571,0.75,1.0,0.5,51.0
93,0.0020716190338134766,0.0035369396209716797,0.8,0.7142857142857143,0.5,1.0,0.0,51.0
94,0.00858306884765625,0.008622884750366211,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,51.0
95,0.0,0.009998083114624023,0.4,0.5714285714285714,0.4,0.8,0.0,51.0
96,0.00858306884765625,0.008622884750366211,1.0,1.0,1.0,1.0,1.0,51.0
97,0.0030143260955810547,0.005608558654785156,0.8,0.5714285714285714,0.4,0.8,0.0,51.0
98,0.003010988235473633,0.004608631134033203,0.9,0.8571428571428571,0.75,1.0,0.5,51.0
99,0.002000570297241211,0.004608631134033203,0.25,0.5714285714285714,0.5,1.0,0.0,51.0
0,0.0031752586364746094,0.012049436569213867,0.6,0.5714285714285714,0.4,0.8,0.0,52.0
1,0.0015718936920166016,0.010047674179077148,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,52.0
2,0.0020151138305664062,0.012054681777954102,1.0,1.0,1.0,1.0,1.0,52.0
3,0.0020151138305664062,0.010054588317871094,0.4,0.5714285714285714,0.4,0.8,0.0,52.0
4,0.0019965171813964844,0.012560606002807617,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,52.0
5,0.0019965171813964844,0.012051582336425781,0.9,0.7142857142857143,0.65,0.8,0.5,52.0
6,0.0019948482513427734,0.011567831039428711,0.8,0.7142857142857143,0.8,0.6,1.0,52.0
7,0.003519296646118164,0.012055158615112305,0.3,0.7142857142857143,0.5,1.0,0.0,52.0
8,0.002517223358154297,0.012055158615112305,0.8,0.7142857142857143,0.65,0.8,0.5,52.0
9,0.0035173892974853516,0.010054826736450195,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,52.0
10,0.0030133724212646484,0.011578083038330078,0.9,0.8571428571428571,0.9,0.8,1.0,52.0
11,0.0035240650177001953,0.012454032897949219,0.5,0.7142857142857143,0.5,1.0,0.0,52.0
12,0.0035233497619628906,0.011441230773925781,0.7,0.7142857142857143,0.65,0.8,0.5,52.0
13,0.002523183822631836,0.011441230773925781,1.0,0.7142857142857143,0.5,1.0,0.0,52.0
14,0.002523660659790039,0.010441064834594727,0.9166666666666667,0.7142857142857143,0.75,0.5,1.0,52.0
15,0.004012346267700195,0.007428884506225586,0.2,0.42857142857142855,0.45,0.4,0.5,52.0
16,0.002000093460083008,0.006429195404052734,0.1,0.2857142857142857,0.2,0.4,0.0,52.0
17,0.0025207996368408203,0.002909421920776367,0.5,0.5714285714285714,0.4,0.8,0.0,52.0
18,0.002521514892578125,0.0023996829986572266,1.0,1.0,1.0,1.0,1.0,52.0
19,0.0013866424560546875,0.008535146713256836,0.8333333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,52.0
20,0.007012605667114258,0.007259368896484375,0.5,0.42857142857142855,0.45,0.4,0.5,52.0
21,0.0021762847900390625,0.008298873901367188,0.9,0.8571428571428571,0.75,1.0,0.5,52.0
22,0.0021762847900390625,0.008298873901367188,0.9,0.7142857142857143,0.65,0.8,0.5,52.0
23,0.0020096302032470703,0.011816740036010742,0.8,0.7142857142857143,0.65,0.8,0.5,52.0
24,0.0019936561584472656,0.010819196701049805,0.8333333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,52.0
25,0.0030803680419921875,0.012337207794189453,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,52.0
26,0.0030820369720458984,0.011337995529174805,1.0,1.0,1.0,1.0,1.0,52.0
27,0.0030786991119384766,0.008753776550292969,0.4,0.5714285714285714,0.4,0.8,0.0,52.0
28,0.0032224655151367188,0.012052059173583984,0.3,0.5714285714285714,0.55,0.6,0.5,52.0
29,0.0022232532501220703,0.010052919387817383,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,52.0
30,0.003225564956665039,0.011052846908569336,0.5,0.8571428571428571,0.75,1.0,0.5,52.0
31,0.002000093460083008,0.012052774429321289,0.7,0.8571428571428571,0.75,1.0,0.5,52.0
32,0.0020017623901367188,0.013571739196777344,0.7,0.7142857142857143,0.65,0.8,0.5,52.0
33,0.0035266876220703125,0.00969386100769043,0.6,0.5714285714285714,0.55,0.6,0.5,52.0
34,0.0025129318237304688,0.012059688568115234,0.7500000000000001,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,52.0
35,0.0025262832641601562,0.00969386100769043,0.7,0.7142857142857143,0.65,0.8,0.5,52.0
36,0.002526998519897461,0.01355886459350586,0.8,0.2857142857142857,0.5,0.0,1.0,52.0
37,0.002001047134399414,0.012206077575683594,0.7,0.7142857142857143,0.65,0.8,0.5,52.0
38,0.003526449203491211,0.012048959732055664,0.9,0.8571428571428571,0.75,1.0,0.5,52.0
39,0.0025229454040527344,0.013207197189331055,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,52.0
40,0.003526449203491211,0.014571905136108398,0.9,0.8571428571428571,0.75,1.0,0.5,52.0
41,0.002001047134399414,0.01120615005493164,0.7,0.7142857142857143,0.65,0.8,0.5,52.0
42,0.002585887908935547,0.010972976684570312,0.6,0.7142857142857143,0.5,1.0,0.0,52.0
43,0.00301361083984375,0.012206077575683594,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,52.0
44,0.0035228729248046875,0.011049032211303711,0.5,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,52.0
45,0.003681182861328125,0.00952601432800293,0.5,0.5714285714285714,0.55,0.6,0.5,52.0
46,0.00293731689453125,0.012049198150634766,0.5,0.42857142857142855,0.45,0.4,0.5,52.0
47,0.001680135726928711,0.00952601432800293,1.0,0.7142857142857143,0.5,1.0,0.0,52.0
48,0.003001689910888672,0.011728525161743164,1.0,0.7142857142857143,0.8,0.6,1.0,52.0
49,0.0,0.014586925506591797,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,52.0
50,0.003509521484375,0.010219812393188477,1.0,0.7142857142857143,0.8,0.6,1.0,52.0
51,0.0050127506256103516,0.011548519134521484,1.0,0.7142857142857143,0.8,0.6,1.0,52.0
52,0.0025086402893066406,0.010219812393188477,1.0,1.0,1.0,1.0,1.0,52.0
53,0.0050127506256103516,0.010596752166748047,0.7,0.7142857142857143,0.5,1.0,0.0,52.0
54,0.0035207271575927734,0.00820779800415039,0.6666666666666666,0.42857142857142855,0.375,0.75,0.0,52.0
55,0.0050127506256103516,0.01456308364868164,0.5,0.5714285714285714,0.55,0.6,0.5,52.0
56,0.003012418746948242,0.016733407974243164,0.9,0.8571428571428571,0.75,1.0,0.5,52.0
57,0.005060911178588867,0.009322166442871094,0.6,0.5714285714285714,0.4,0.8,0.0,52.0
58,0.0030062198638916016,0.011216878890991211,0.3,0.7142857142857143,0.5,1.0,0.0,52.0
59,0.004513263702392578,0.010049819946289062,0.6666666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,52.0
60,0.0035266876220703125,0.019268035888671875,0.7,0.7142857142857143,0.65,0.8,0.5,52.0
61,0.001974344253540039,0.007347822189331055,0.9,0.7142857142857143,0.65,0.8,0.5,52.0
62,0.007207393646240234,0.015609502792358398,0.4,0.7142857142857143,0.65,0.8,0.5,52.0
63,0.0005674362182617188,0.007347822189331055,0.6,0.5714285714285714,0.4,0.8,0.0,52.0
64,0.001974344253540039,0.007347822189331055,0.33333333333333337,0.42857142857142855,0.375,0.75,0.0,52.0
65,0.002748727798461914,0.01247549057006836,0.9,0.7142857142857143,0.5,1.0,0.0,52.0
66,0.0030145645141601562,0.01189112663269043,0.9,0.8571428571428571,0.75,1.0,0.5,52.0
67,0.0026209354400634766,0.013094663619995117,0.9,0.7142857142857143,0.8,0.6,1.0,52.0
68,0.0030145645141601562,0.013499259948730469,0.9,0.7142857142857143,0.8,0.6,1.0,52.0
69,0.003022909164428711,0.013270139694213867,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,52.0
70,0.0,0.014512062072753906,0.9,0.8571428571428571,0.9,0.8,1.0,52.0
71,0.003011465072631836,0.012779951095581055,0.7,0.7142857142857143,0.65,0.8,0.5,52.0
72,0.0043332576751708984,0.012188911437988281,0.8,0.5714285714285714,0.55,0.6,0.5,52.0
73,0.003517627716064453,0.01041865348815918,0.8,0.5714285714285714,0.4,0.8,0.0,52.0
74,0.0043332576751708984,0.014192342758178711,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,52.0
75,0.0035398006439208984,0.008393049240112305,1.0,1.0,1.0,1.0,1.0,52.0
76,0.0,0.01672053337097168,0.9,0.8571428571428571,0.9,0.8,1.0,52.0
77,0.0030286312103271484,0.010890722274780273,0.4,0.7142857142857143,0.65,0.8,0.5,52.0
78,0.0,0.014192342758178711,0.8,0.7142857142857143,0.65,0.8,0.5,52.0
79,0.0025281906127929688,0.009404659271240234,1.0,0.5714285714285714,0.5,1.0,0.0,52.0
80,0.006029605865478516,0.011702537536621094,0.3,0.5714285714285714,0.4,0.8,0.0,52.0
81,0.0035216808319091797,0.009386062622070312,1.0,0.7142857142857143,0.8,0.6,1.0,52.0
82,0.006029605865478516,0.01271367073059082,1.0,0.8571428571428571,0.75,1.0,0.5,52.0
83,0.003523588180541992,0.013387441635131836,0.5,0.8571428571428571,0.75,1.0,0.5,52.0
84,0.0031363964080810547,0.012087821960449219,0.6666666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,52.0
85,0.0030128955841064453,0.006373167037963867,0.8,0.7142857142857143,0.5,1.0,0.0,52.0
86,0.0036389827728271484,0.012076616287231445,1.0,0.8571428571428571,0.9,0.8,1.0,52.0
87,0.002851724624633789,0.00952911376953125,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,52.0
88,0.0020101070404052734,0.012077808380126953,0.8,0.7142857142857143,0.65,0.8,0.5,52.0
89,0.0018584728240966797,0.015148401260375977,0.6666666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,52.0
90,0.0020034313201904297,0.011932849884033203,0.8,0.8571428571428571,0.75,1.0,0.5,52.0
91,0.0045146942138671875,0.0050144195556640625,0.9,0.8571428571428571,0.9,0.8,1.0,52.0
92,0.003530263900756836,0.009404659271240234,0.5,0.5714285714285714,0.4,0.8,0.0,52.0
93,0.0045146942138671875,0.01202082633972168,0.4,0.7142857142857143,0.5,1.0,0.0,52.0
94,0.0031921863555908203,0.010195255279541016,1.0,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,52.0
95,0.007006406784057617,0.008114337921142578,0.5,0.5714285714285714,0.55,0.6,0.5,52.0
96,0.0018584728240966797,0.00952911376953125,0.6,0.8571428571428571,0.75,1.0,0.5,52.0
97,0.0,0.00952911376953125,0.8,0.5714285714285714,0.55,0.6,0.5,52.0
98,0.0045146942138671875,0.0050144195556640625,0.8,0.8571428571428571,0.75,1.0,0.5,52.0
99,0.0045146942138671875,0.01202082633972168,0.5,0.2857142857142857,0.25,0.5,0.0,52.0
0,0.0022797584533691406,0.009545564651489258,0.6,0.5714285714285714,0.4,0.8,0.0,53.0
1,0.0022797584533691406,0.009545564651489258,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,53.0
2,0.0022797584533691406,0.013579130172729492,1.0,1.0,1.0,1.0,1.0,53.0
3,0.0003581047058105469,0.009545564651489258,0.4,0.5714285714285714,0.4,0.8,0.0,53.0
4,0.0,0.013579130172729492,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,53.0
5,0.0,0.013579130172729492,0.9,0.7142857142857143,0.65,0.8,0.5,53.0
6,0.0035123825073242188,0.01155710220336914,0.8,0.7142857142857143,0.8,0.6,1.0,53.0
7,0.0035123825073242188,0.01155710220336914,0.3,0.7142857142857143,0.5,1.0,0.0,53.0
8,0.0035123825073242188,0.01155710220336914,0.8,0.7142857142857143,0.65,0.8,0.5,53.0
9,0.0035123825073242188,0.01155710220336914,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,53.0
10,0.0035123825073242188,0.014097452163696289,0.9,0.8571428571428571,0.9,0.8,1.0,53.0
11,0.0,0.014097452163696289,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
12,0.0,0.014097452163696289,0.7,0.7142857142857143,0.65,0.8,0.5,53.0
13,0.0,0.014097452163696289,1.0,0.7142857142857143,0.5,1.0,0.0,53.0
14,0.0,0.016111135482788086,0.9166666666666667,0.7142857142857143,0.75,0.5,1.0,53.0
15,0.006033182144165039,0.01022791862487793,0.2,0.42857142857142855,0.45,0.4,0.5,53.0
16,0.0055239200592041016,0.004703998565673828,0.1,0.2857142857142857,0.2,0.4,0.0,53.0
17,0.0021636486053466797,0.004578113555908203,0.5,0.5714285714285714,0.4,0.8,0.0,53.0
18,0.0,0.004578113555908203,1.0,1.0,1.0,1.0,1.0,53.0
19,0.0,0.00854039192199707,0.8333333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,53.0
20,0.005013942718505859,0.007035732269287109,0.5,0.42857142857142855,0.45,0.4,0.5,53.0
21,0.005013942718505859,0.007035732269287109,0.9,0.8571428571428571,0.75,1.0,0.5,53.0
22,0.0,0.010163307189941406,0.9,0.7142857142857143,0.65,0.8,0.5,53.0
23,0.003526449203491211,0.011649370193481445,0.8,0.7142857142857143,0.65,0.8,0.5,53.0
24,0.003526449203491211,0.011649370193481445,0.8333333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,53.0
25,0.003526449203491211,0.011649370193481445,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,53.0
26,0.0,0.011649370193481445,1.0,1.0,1.0,1.0,1.0,53.0
27,0.0035092830657958984,0.011798858642578125,0.4,0.5714285714285714,0.4,0.8,0.0,53.0
28,0.0035092830657958984,0.012810707092285156,0.3,0.5714285714285714,0.55,0.6,0.5,53.0
29,0.0030291080474853516,0.009781599044799805,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,53.0
30,0.003127574920654297,0.00968313217163086,0.5,0.8571428571428571,0.75,1.0,0.5,53.0
31,0.003127574920654297,0.00968313217163086,0.7,0.8571428571428571,0.75,1.0,0.5,53.0
32,0.003127574920654297,0.00968313217163086,0.7,0.7142857142857143,0.65,0.8,0.5,53.0
33,0.005032777786254883,0.005011320114135742,0.6,0.5714285714285714,0.55,0.6,0.5,53.0
34,0.0,0.00968313217163086,0.7500000000000001,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,53.0
35,0.005032777786254883,0.005011320114135742,0.7,0.7142857142857143,0.65,0.8,0.5,53.0
36,0.0,0.00968313217163086,0.8,0.2857142857142857,0.5,0.0,1.0,53.0
37,0.005032777786254883,0.013016462326049805,0.7,0.7142857142857143,0.65,0.8,0.5,53.0
38,0.00501251220703125,0.004670619964599609,0.9,0.8571428571428571,0.75,1.0,0.5,53.0
39,0.005032777786254883,0.005011320114135742,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,53.0
40,0.00501251220703125,0.009703397750854492,0.9,0.8571428571428571,0.75,1.0,0.5,53.0
41,0.0,0.010793924331665039,0.7,0.7142857142857143,0.65,0.8,0.5,53.0
42,0.004670619964599609,0.005032777786254883,0.6,0.7142857142857143,0.5,1.0,0.0,53.0
43,0.005011320114135742,0.010132312774658203,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,53.0
44,0.005032777786254883,0.010793924331665039,0.5,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,53.0
45,0.0025124549865722656,0.007755279541015625,0.5,0.5714285714285714,0.55,0.6,0.5,53.0
46,0.005032777786254883,0.011806488037109375,0.5,0.42857142857142855,0.45,0.4,0.5,53.0
47,0.0033371448516845703,0.009963274002075195,1.0,0.7142857142857143,0.5,1.0,0.0,53.0
48,0.005032777786254883,0.013016462326049805,1.0,0.7142857142857143,0.8,0.6,1.0,53.0
49,0.0015919208526611328,0.010498523712158203,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,53.0
50,0.0,0.015143632888793945,1.0,0.7142857142857143,0.8,0.6,1.0,53.0
51,0.0,0.009963274002075195,1.0,0.7142857142857143,0.8,0.6,1.0,53.0
52,0.0,0.011806488037109375,1.0,1.0,1.0,1.0,1.0,53.0
53,0.0028018951416015625,0.010498523712158203,0.7,0.7142857142857143,0.5,1.0,0.0,53.0
54,0.0,0.010132312774658203,0.6666666666666666,0.42857142857142855,0.375,0.75,0.0,53.0
55,0.0,0.015006780624389648,0.5,0.5714285714285714,0.55,0.6,0.5,53.0
56,0.005782604217529297,0.011280298233032227,0.9,0.8571428571428571,0.75,1.0,0.5,53.0
57,0.003032684326171875,0.01058650016784668,0.6,0.5714285714285714,0.4,0.8,0.0,53.0
58,0.0025124549865722656,0.007755279541015625,0.3,0.7142857142857143,0.5,1.0,0.0,53.0
59,0.003032684326171875,0.015122175216674805,0.6666666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,53.0
60,0.0008246898651123047,0.009963274002075195,0.7,0.7142857142857143,0.65,0.8,0.5,53.0
61,0.005043506622314453,0.010078668594360352,0.9,0.7142857142857143,0.65,0.8,0.5,53.0
62,0.0,0.015006780624389648,0.4,0.7142857142857143,0.65,0.8,0.5,53.0
63,0.0,0.01563572883605957,0.6,0.5714285714285714,0.4,0.8,0.0,53.0
64,0.0,0.009963274002075195,0.33333333333333337,0.42857142857142855,0.375,0.75,0.0,53.0
65,0.0,0.010078668594360352,0.9,0.7142857142857143,0.5,1.0,0.0,53.0
66,0.0,0.015006780624389648,0.9,0.8571428571428571,0.75,1.0,0.5,53.0
67,0.0,0.01563572883605957,0.9,0.7142857142857143,0.8,0.6,1.0,53.0
68,0.00693058967590332,0.008076190948486328,0.9,0.7142857142857143,0.8,0.6,1.0,53.0
69,0.0055429935455322266,0.010092735290527344,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,53.0
70,0.00693058967590332,0.008076190948486328,0.9,0.8571428571428571,0.9,0.8,1.0,53.0
71,0.0055429935455322266,0.010092735290527344,0.7,0.7142857142857143,0.65,0.8,0.5,53.0
72,0.003032684326171875,0.01058650016784668,0.8,0.5714285714285714,0.55,0.6,0.5,53.0
73,0.0,0.014605522155761719,0.8,0.5714285714285714,0.4,0.8,0.0,53.0
74,0.0,0.015122175216674805,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,53.0
75,0.0,0.01508331298828125,1.0,1.0,1.0,1.0,1.0,53.0
76,0.005043506622314453,0.015093803405761719,0.9,0.8571428571428571,0.9,0.8,1.0,53.0
77,0.0005419254302978516,0.011564970016479492,0.4,0.7142857142857143,0.65,0.8,0.5,53.0
78,0.0,0.01563572883605957,0.8,0.7142857142857143,0.65,0.8,0.5,53.0
79,0.0,0.015073299407958984,1.0,0.5714285714285714,0.5,1.0,0.0,53.0
80,0.005013704299926758,0.010622024536132812,0.3,0.5714285714285714,0.4,0.8,0.0,53.0
81,0.004512786865234375,0.011573553085327148,1.0,0.7142857142857143,0.8,0.6,1.0,53.0
82,0.0055429935455322266,0.010092735290527344,1.0,0.8571428571428571,0.75,1.0,0.5,53.0
83,0.004512786865234375,0.011573553085327148,0.5,0.8571428571428571,0.75,1.0,0.5,53.0
84,0.0055429935455322266,0.010092735290527344,0.6666666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,53.0
85,0.0,0.011573553085327148,0.8,0.7142857142857143,0.5,1.0,0.0,53.0
86,0.004535675048828125,0.010069847106933594,1.0,0.8571428571428571,0.9,0.8,1.0,53.0
87,0.005013465881347656,0.012559890747070312,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,53.0
88,0.0,0.01712203025817871,0.8,0.7142857142857143,0.65,0.8,0.5,53.0
89,0.003508329391479492,0.007012844085693359,0.6666666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,53.0
90,0.0,0.015073299407958984,0.8,0.8571428571428571,0.75,1.0,0.5,53.0
91,0.0022056102752685547,0.004807233810424805,0.9,0.8571428571428571,0.9,0.8,1.0,53.0
92,0.004512786865234375,0.012698173522949219,0.5,0.5714285714285714,0.4,0.8,0.0,53.0
93,0.002266407012939453,0.0025408267974853516,0.4,0.7142857142857143,0.5,1.0,0.0,53.0
94,0.004512786865234375,0.012766122817993164,1.0,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,53.0
95,0.002266407012939453,0.0025408267974853516,0.5,0.5714285714285714,0.55,0.6,0.5,53.0
96,0.004512786865234375,0.013770103454589844,0.6,0.8571428571428571,0.75,1.0,0.5,53.0
97,0.0,0.013770103454589844,0.8,0.5714285714285714,0.55,0.6,0.5,53.0
98,0.0,0.012766122817993164,0.8,0.8571428571428571,0.75,1.0,0.5,53.0
99,0.007052183151245117,0.010521173477172852,0.5,0.2857142857142857,0.25,0.5,0.0,53.0
0,0.0,0.0055696964263916016,0.6,0.5714285714285714,0.4,0.8,0.0,54.0
1,0.0,0.0055696964263916016,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,54.0
2,0.0,0.013606548309326172,1.0,1.0,1.0,1.0,1.0,54.0
3,0.0,0.014663457870483398,0.4,0.5714285714285714,0.4,0.8,0.0,54.0
4,0.0035414695739746094,0.011121988296508789,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,54.0
5,0.0035414695739746094,0.011121988296508789,0.9,0.7142857142857143,0.65,0.8,0.5,54.0
6,0.0035414695739746094,0.011121988296508789,0.8,0.7142857142857143,0.8,0.6,1.0,54.0
7,0.002028226852416992,0.010800838470458984,0.3,0.7142857142857143,0.5,1.0,0.0,54.0
8,0.002028226852416992,0.010800838470458984,0.8,0.7142857142857143,0.65,0.8,0.5,54.0
9,0.002028226852416992,0.010800838470458984,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,54.0
10,0.002028226852416992,0.010800838470458984,0.9,0.8571428571428571,0.9,0.8,1.0,54.0
11,0.0,0.010800838470458984,0.5,0.7142857142857143,0.5,1.0,0.0,54.0
12,0.0,0.010800838470458984,0.7,0.7142857142857143,0.65,0.8,0.5,54.0
13,0.0,0.010800838470458984,1.0,0.7142857142857143,0.5,1.0,0.0,54.0
14,0.0,0.010800838470458984,0.9166666666666667,0.7142857142857143,0.75,0.5,1.0,54.0
15,0.0,0.010800838470458984,0.2,0.42857142857142855,0.45,0.4,0.5,54.0
16,0.002763986587524414,0.0,0.1,0.2857142857142857,0.2,0.4,0.0,54.0
17,0.0,0.01237797737121582,0.5,0.5714285714285714,0.4,0.8,0.0,54.0
18,0.0050258636474609375,0.007619380950927734,1.0,1.0,1.0,1.0,1.0,54.0
19,0.0050258636474609375,0.007619380950927734,0.8333333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,54.0
20,0.0020208358764648438,0.005598545074462891,0.5,0.42857142857142855,0.45,0.4,0.5,54.0
21,0.002458333969116211,0.0051610469818115234,0.9,0.8571428571428571,0.75,1.0,0.5,54.0
22,0.003080129623413086,0.011602401733398438,0.9,0.7142857142857143,0.65,0.8,0.5,54.0
23,0.003080129623413086,0.0045392513275146484,0.8,0.7142857142857143,0.65,0.8,0.5,54.0
24,0.002133607864379883,0.01009058952331543,0.8333333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,54.0
25,0.0015118122100830078,0.01009058952331543,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,54.0
26,0.0015118122100830078,0.01428985595703125,1.0,1.0,1.0,1.0,1.0,54.0
27,0.0030274391174316406,0.007063150405883789,0.4,0.5714285714285714,0.4,0.8,0.0,54.0
28,0.0030274391174316406,0.007063150405883789,0.3,0.5714285714285714,0.55,0.6,0.5,54.0
29,0.0,0.012274503707885742,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,54.0
30,0.0,0.015274286270141602,0.5,0.8571428571428571,0.75,1.0,0.5,54.0
31,0.0050280094146728516,0.012766599655151367,0.7,0.8571428571428571,0.75,1.0,0.5,54.0
32,0.0050280094146728516,0.011246204376220703,0.7,0.7142857142857143,0.65,0.8,0.5,54.0
33,0.0025365352630615234,0.011054515838623047,0.6,0.5714285714285714,0.55,0.6,0.5,54.0
34,0.0020351409912109375,0.011747598648071289,0.7500000000000001,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,54.0
35,0.002995729446411133,0.012060403823852539,0.7,0.7142857142857143,0.65,0.8,0.5,54.0
