,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
39,0.0015740394592285156,0.003154754638671875,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,41.0
40,0.0010221004486083984,0.0,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,41.0
41,0.008253812789916992,0.004728794097900391,1.0,0.7142857142857143,0.5,1.0,0.0,41.0
42,0.0,0.009827852249145508,0.9,0.7142857142857143,0.5,1.0,0.0,41.0
43,0.0009467601776123047,0.009232282638549805,1.0,0.7142857142857143,0.5,1.0,0.0,41.0
44,0.0,0.009827852249145508,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,41.0
45,0.0009467601776123047,0.009232282638549805,0.3,0.7142857142857143,0.5,1.0,0.0,41.0
46,0.0,0.008253812789916992,0.6,0.7142857142857143,0.5,1.0,0.0,41.0
47,0.0009467601776123047,0.012007951736450195,0.6,0.7142857142857143,0.5,1.0,0.0,41.0
48,0.0,0.012982606887817383,0.8,0.7142857142857143,0.5,1.0,0.0,41.0
49,0.0,0.011809110641479492,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,41.0
50,0.0,0.011785507202148438,0.8,0.7142857142857143,0.5,1.0,0.0,41.0
51,0.0011970996856689453,0.007024288177490234,0.9,0.7142857142857143,0.5,1.0,0.0,41.0
52,0.0,0.012982606887817383,0.9,0.7142857142857143,0.5,1.0,0.0,41.0
53,0.0,0.009799957275390625,0.8,0.7142857142857143,0.5,1.0,0.0,41.0
54,0.0,0.012982606887817383,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,41.0
55,0.0,0.011809110641479492,0.8,0.7142857142857143,0.5,1.0,0.0,41.0
56,0.0,0.012982606887817383,1.0,0.7142857142857143,0.5,1.0,0.0,41.0
57,0.0,0.01351022720336914,0.4,0.7142857142857143,0.5,1.0,0.0,41.0
58,0.008253812789916992,0.004728794097900391,0.7,0.7142857142857143,0.5,1.0,0.0,41.0
59,0.007024288177490234,0.006820201873779297,0.5,0.5714285714285714,0.5,1.0,0.0,41.0
60,0.0,0.011809110641479492,0.9,0.7142857142857143,0.5,1.0,0.0,41.0
61,0.0017011165618896484,0.008445978164672852,0.9,0.7142857142857143,0.5,1.0,0.0,41.0
62,0.0,0.011809110641479492,0.8,0.7142857142857143,0.5,1.0,0.0,41.0
63,0.0017011165618896484,0.008445978164672852,0.4,0.7142857142857143,0.5,1.0,0.0,41.0
64,0.007024288177490234,0.006820201873779297,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,41.0
65,0.0030832290649414062,0.010045051574707031,0.9,0.7142857142857143,0.5,1.0,0.0,41.0
66,0.0,0.010410308837890625,0.7,0.7142857142857143,0.5,1.0,0.0,41.0
67,0.0,0.012086629867553711,0.6,0.7142857142857143,0.5,1.0,0.0,41.0
68,0.0037860870361328125,0.0066242218017578125,0.8,0.7142857142857143,0.5,1.0,0.0,41.0
69,0.0,0.012086629867553711,0.75,0.5714285714285714,0.5,1.0,0.0,41.0
70,0.0010104179382324219,0.0066242218017578125,0.7,0.7142857142857143,0.5,1.0,0.0,41.0
71,0.0,0.012086629867553711,0.5,0.7142857142857143,0.5,1.0,0.0,41.0
72,0.0010004043579101562,0.004625082015991211,0.9,0.7142857142857143,0.5,1.0,0.0,41.0
73,0.0,0.012086629867553711,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,41.0
74,0.0010349750518798828,0.008111715316772461,0.75,0.5714285714285714,0.5,1.0,0.0,41.0
75,0.0,0.007565021514892578,0.4,0.7142857142857143,0.5,1.0,0.0,41.0
76,0.0,0.008111715316772461,0.9,0.7142857142857143,0.5,1.0,0.0,41.0
77,0.0,0.015076398849487305,1.0,0.7142857142857143,0.5,1.0,0.0,41.0
78,0.003590106964111328,0.00953817367553711,0.7,0.7142857142857143,0.5,1.0,0.0,41.0
79,0.0010209083557128906,0.0075113773345947266,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,41.0
80,0.0005068778991699219,0.012086629867553711,0.7,0.7142857142857143,0.5,1.0,0.0,41.0
81,0.0,0.0075113773345947266,0.3,0.7142857142857143,0.5,1.0,0.0,41.0
82,0.0,0.012086629867553711,1.0,0.7142857142857143,0.5,1.0,0.0,41.0
83,0.0,0.0075113773345947266,1.0,0.7142857142857143,0.5,1.0,0.0,41.0
84,0.0,0.012086629867553711,0.41666666666666663,0.5714285714285714,0.5,1.0,0.0,41.0
85,0.0,0.014561176300048828,0.7,0.7142857142857143,0.5,1.0,0.0,41.0
86,0.004521608352661133,0.007565021514892578,1.0,0.7142857142857143,0.5,1.0,0.0,41.0
87,0.0,0.014561176300048828,1.0,0.7142857142857143,0.5,1.0,0.0,41.0
88,0.0,0.007565021514892578,0.3,0.7142857142857143,0.5,1.0,0.0,41.0
89,0.0,0.014561176300048828,0.5,0.5714285714285714,0.5,1.0,0.0,41.0
90,0.0,0.007565021514892578,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,41.0
91,0.0075113773345947266,0.00945281982421875,0.3,0.7142857142857143,0.5,1.0,0.0,41.0
92,0.0,0.007565021514892578,1.0,0.7142857142857143,0.5,1.0,0.0,41.0
93,0.0075113773345947266,0.008985280990600586,0.9,0.7142857142857143,0.5,1.0,0.0,41.0
94,0.0010209083557128906,0.0075113773345947266,0.41666666666666663,0.5714285714285714,0.5,1.0,0.0,41.0
95,0.0,0.008985280990600586,0.5,0.7142857142857143,0.5,1.0,0.0,41.0
96,0.0,0.0075113773345947266,0.8,0.7142857142857143,0.5,1.0,0.0,41.0
97,0.0,0.01255345344543457,0.8,0.7142857142857143,0.5,1.0,0.0,41.0
98,0.0,0.01255345344543457,1.0,0.7142857142857143,0.5,1.0,0.0,41.0
99,0.0,0.014561176300048828,0.25,0.5714285714285714,0.5,1.0,0.0,41.0
0,0.0,0.011534929275512695,0.6,0.7142857142857143,0.5,1.0,0.0,42.0
1,0.0,0.011534929275512695,0.5,0.7142857142857143,0.5,1.0,0.0,42.0
2,0.0,0.011534929275512695,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
3,0.0,0.011534929275512695,0.4,0.7142857142857143,0.5,1.0,0.0,42.0
4,0.0,0.011534929275512695,0.5,0.5714285714285714,0.5,1.0,0.0,42.0
5,0.0,0.011534929275512695,0.7,0.7142857142857143,0.5,1.0,0.0,42.0
6,0.0,0.015555620193481445,0.7,0.7142857142857143,0.5,1.0,0.0,42.0
7,0.0,0.015555620193481445,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
8,0.0,0.015555620193481445,0.7,0.7142857142857143,0.5,1.0,0.0,42.0
9,0.0,0.016409635543823242,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,42.0
10,0.008510351181030273,0.007899284362792969,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
11,0.008510351181030273,0.008472442626953125,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
12,0.0,0.008472442626953125,0.7,0.7142857142857143,0.5,1.0,0.0,42.0
13,0.0,0.008472442626953125,0.5,0.7142857142857143,0.5,1.0,0.0,42.0
14,0.0,0.008472442626953125,0.75,0.5714285714285714,0.5,1.0,0.0,42.0
15,0.0,0.009980916976928711,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
16,0.0,0.006956338882446289,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,42.0
17,0.00402069091796875,0.002935647964477539,0.5,0.7142857142857143,0.5,1.0,0.0,42.0
18,0.0005731582641601562,0.007027387619018555,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
19,0.001508474349975586,0.005518913269042969,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,42.0
20,0.001508474349975586,0.005518913269042969,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
21,0.0,0.005518913269042969,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
22,0.0,0.010036468505859375,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
23,0.0,0.005518913269042969,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
24,0.0,0.004517555236816406,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,42.0
25,0.0,0.011601448059082031,0.3,0.7142857142857143,0.5,1.0,0.0,42.0
26,0.0,0.010592460632324219,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
27,0.0,0.011601448059082031,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
28,0.0,0.011601448059082031,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,42.0
29,0.0,0.011601448059082031,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,42.0
30,0.004517555236816406,0.009613990783691406,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
31,0.004517555236816406,0.009613990783691406,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
32,0.0,0.009613990783691406,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
33,0.0,0.011680126190185547,0.6,0.7142857142857143,0.5,1.0,0.0,42.0
34,0.0,0.009613990783691406,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,42.0
35,0.0,0.011680126190185547,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
36,0.0,0.009613990783691406,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,42.0
37,0.0,0.012690544128417969,0.6,0.7142857142857143,0.5,1.0,0.0,42.0
38,0.0,0.009613990783691406,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
39,0.0,0.01469874382019043,0.3333333333333333,0.5714285714285714,0.5,1.0,0.0,42.0
40,0.0035321712493896484,0.006081819534301758,0.5,0.7142857142857143,0.5,1.0,0.0,42.0
41,0.0,0.013700008392333984,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
42,0.0010361671447753906,0.005045652389526367,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
43,0.0,0.00966191291809082,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
44,0.0015065670013427734,0.0035390853881835938,1.0,0.5714285714285714,0.5,1.0,0.0,42.0
45,0.005036830902099609,0.01125788688659668,0.3,0.7142857142857143,0.5,1.0,0.0,42.0
46,0.0,0.012600183486938477,0.5,0.7142857142857143,0.5,1.0,0.0,42.0
47,0.0,0.010234355926513672,0.6,0.7142857142857143,0.5,1.0,0.0,42.0
48,0.0025300979614257812,0.010070085525512695,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,42.0
49,0.0016100406646728516,0.004614591598510742,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,42.0
50,0.0,0.010070085525512695,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
51,0.0010104179382324219,0.0076138973236083984,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
52,0.0,0.010070085525512695,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
53,0.0026204586029052734,0.0076138973236083984,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
54,0.0,0.013700008392333984,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,42.0
55,0.0009987354278564453,0.0056056976318359375,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
56,0.0,0.01469874382019043,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
57,0.0005953311920166016,0.004009723663330078,0.4,0.7142857142857143,0.5,1.0,0.0,42.0
58,0.005036830902099609,0.010662555694580078,0.7,0.7142857142857143,0.5,1.0,0.0,42.0
59,0.0005953311920166016,0.004009723663330078,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,42.0
60,0.0,0.01125788688659668,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
61,0.0,0.004009723663330078,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
62,0.001999378204345703,0.00460505485534668,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
63,0.005037784576416016,0.007753849029541016,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,42.0
64,0.004009723663330078,0.009040594100952148,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,42.0
65,0.0015072822570800781,0.009276628494262695,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
66,0.0,0.008117437362670898,0.7,0.7142857142857143,0.5,1.0,0.0,42.0
67,0.00092315673828125,0.010262012481689453,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
68,0.0,0.010039806365966797,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
69,0.0015170574188232422,0.008267641067504883,0.75,0.5714285714285714,0.5,1.0,0.0,42.0
70,0.0,0.012791633605957031,0.7,0.7142857142857143,0.5,1.0,0.0,42.0
71,0.0,0.012940168380737305,0.5,0.7142857142857143,0.5,1.0,0.0,42.0
72,0.005037784576416016,0.007753849029541016,0.7,0.7142857142857143,0.5,1.0,0.0,42.0
73,0.0,0.012940168380737305,0.5,0.7142857142857143,0.5,1.0,0.0,42.0
74,0.0,0.007753849029541016,0.75,0.5714285714285714,0.5,1.0,0.0,42.0
75,0.0,0.012940168380737305,0.7,0.7142857142857143,0.5,1.0,0.0,42.0
76,0.0,0.007753849029541016,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
77,0.007032871246337891,0.010453462600708008,0.7,0.7142857142857143,0.5,1.0,0.0,42.0
78,0.003079652786254883,0.004674196243286133,0.5,0.7142857142857143,0.5,1.0,0.0,42.0
79,0.007032871246337891,0.009929895401000977,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,42.0
80,0.004002809524536133,0.010262012481689453,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
81,0.0,0.010453462600708008,0.6,0.7142857142857143,0.5,1.0,0.0,42.0
82,0.0015072822570800781,0.009276628494262695,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
83,0.0,0.010453462600708008,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
84,0.0010089874267578125,0.008267641067504883,0.3333333333333333,0.5714285714285714,0.5,1.0,0.0,42.0
85,0.0,0.014975786209106445,0.9,0.7142857142857143,0.5,1.0,0.0,42.0
86,0.0022437572479248047,0.007032871246337891,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
87,0.0,0.010453462600708008,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
88,0.0,0.012940168380737305,0.2,0.7142857142857143,0.5,1.0,0.0,42.0
89,0.0,0.009068489074707031,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,42.0
90,0.0,0.016962766647338867,0.5,0.7142857142857143,0.5,1.0,0.0,42.0
91,0.0005235671997070312,0.010127067565917969,0.2,0.7142857142857143,0.5,1.0,0.0,42.0
92,0.007032871246337891,0.010453462600708008,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
93,0.0,0.0045223236083984375,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
94,0.0,0.010453462600708008,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,42.0
95,0.0,0.00904703140258789,0.4,0.7142857142857143,0.5,1.0,0.0,42.0
96,0.0,0.010453462600708008,0.8,0.7142857142857143,0.5,1.0,0.0,42.0
97,0.0,0.010453462600708008,0.7,0.7142857142857143,0.5,1.0,0.0,42.0
98,0.0010106563568115234,0.009068489074707031,1.0,0.7142857142857143,0.5,1.0,0.0,42.0
99,0.004546165466308594,0.010127067565917969,0.25,0.5714285714285714,0.5,1.0,0.0,42.0
0,0.0,0.009068727493286133,0.6,0.7142857142857143,0.5,1.0,0.0,43.0
1,0.0010023117065429688,0.008066415786743164,0.6,0.7142857142857143,0.5,1.0,0.0,43.0
2,0.0010023117065429688,0.007956743240356445,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
3,0.0,0.008066415786743164,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,43.0
4,0.0010061264038085938,0.0076656341552734375,0.25,0.5714285714285714,0.5,1.0,0.0,43.0
5,0.0010061264038085938,0.0076656341552734375,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,43.0
6,0.001001119613647461,0.0066645145416259766,0.7,0.7142857142857143,0.5,1.0,0.0,43.0
7,0.001001119613647461,0.0066645145416259766,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
8,0.001001119613647461,0.0066645145416259766,0.7,0.7142857142857143,0.5,1.0,0.0,43.0
9,0.002000570297241211,0.0056650638580322266,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,43.0
10,0.00099945068359375,0.0056650638580322266,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
11,0.00099945068359375,0.0056650638580322266,0.9,0.7142857142857143,0.5,1.0,0.0,43.0
12,0.00099945068359375,0.0056650638580322266,0.4,0.7142857142857143,0.5,1.0,0.0,43.0
13,0.0010004043579101562,0.00466465950012207,0.6,0.7142857142857143,0.5,1.0,0.0,43.0
14,0.0010004043579101562,0.00466465950012207,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,43.0
15,0.0009999275207519531,0.003664731979370117,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
16,0.0,0.0,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,43.0
17,0.0,0.0,0.7,0.7142857142857143,0.5,1.0,0.0,43.0
18,0.0,0.0,0.9,0.7142857142857143,0.5,1.0,0.0,43.0
19,0.0,0.012405872344970703,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,43.0
20,0.0,0.012405872344970703,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,43.0
21,0.0,0.012405872344970703,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
22,0.009387016296386719,0.0066339969635009766,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
23,0.009387016296386719,0.0066339969635009766,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
24,0.0,0.009642601013183594,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,43.0
25,0.0,0.009642601013183594,0.3,0.7142857142857143,0.5,1.0,0.0,43.0
26,0.0,0.009642601013183594,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
27,0.0,0.01115870475769043,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
28,0.0030188560485839844,0.008139848709106445,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,43.0
29,0.0030188560485839844,0.009622573852539062,0.75,0.5714285714285714,0.5,1.0,0.0,43.0
30,0.0,0.010130643844604492,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
31,0.0,0.010130643844604492,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
32,0.0,0.010130643844604492,0.6,0.7142857142857143,0.5,1.0,0.0,43.0
33,0.0,0.012217044830322266,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
34,0.0016024112701416016,0.005507469177246094,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,43.0
35,0.0,0.01322174072265625,0.9,0.7142857142857143,0.5,1.0,0.0,43.0
36,0.002010822296142578,0.004504680633544922,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
37,0.0,0.01322174072265625,0.5,0.7142857142857143,0.5,1.0,0.0,43.0
38,0.0010027885437011719,0.004504680633544922,0.7,0.7142857142857143,0.5,1.0,0.0,43.0
39,0.0,0.010179519653320312,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,43.0
40,0.0015056133270263672,0.0029990673065185547,0.5,0.7142857142857143,0.5,1.0,0.0,43.0
41,0.006524324417114258,0.00854802131652832,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
42,0.0010082721710205078,0.008515119552612305,0.9,0.7142857142857143,0.5,1.0,0.0,43.0
43,0.0,0.010055780410766602,0.9,0.7142857142857143,0.5,1.0,0.0,43.0
44,0.0010082721710205078,0.008515119552612305,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,43.0
45,0.0,0.010055780410766602,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,43.0
46,0.0014827251434326172,0.009569644927978516,0.4,0.7142857142857143,0.5,1.0,0.0,43.0
47,0.0011179447174072266,0.006400585174560547,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
48,0.0,0.011207103729248047,0.6,0.7142857142857143,0.5,1.0,0.0,43.0
49,0.0010099411010742188,0.004363059997558594,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,43.0
50,0.0,0.010179519653320312,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
51,0.0010275840759277344,0.0053730010986328125,0.9,0.7142857142857143,0.5,1.0,0.0,43.0
52,0.0,0.012217044830322266,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
53,0.0010046958923339844,0.008409738540649414,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
54,0.0,0.014218807220458984,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,43.0
55,0.0008535385131835938,0.006559133529663086,0.7,0.7142857142857143,0.5,1.0,0.0,43.0
56,0.0,0.015072345733642578,0.9,0.7142857142857143,0.5,1.0,0.0,43.0
57,0.0015077590942382812,0.010318994522094727,0.4,0.7142857142857143,0.5,1.0,0.0,43.0
58,0.0011179447174072266,0.006400585174560547,0.5,0.7142857142857143,0.5,1.0,0.0,43.0
59,0.0,0.010964632034301758,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,43.0
60,0.0008535385131835938,0.006559133529663086,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
61,0.0,0.00642085075378418,0.7,0.7142857142857143,0.5,1.0,0.0,43.0
62,0.0015077590942382812,0.005051374435424805,0.9,0.7142857142857143,0.5,1.0,0.0,43.0
63,0.005913257598876953,0.009361505508422852,0.4,0.7142857142857143,0.5,1.0,0.0,43.0
64,0.0,0.011472225189208984,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,43.0
65,0.0,0.01090097427368164,0.6,0.7142857142857143,0.5,1.0,0.0,43.0
66,0.005051374435424805,0.00642085075378418,0.5,0.7142857142857143,0.5,1.0,0.0,43.0
67,0.0,0.014923095703125,0.6,0.7142857142857143,0.5,1.0,0.0,43.0
68,0.005051374435424805,0.00642085075378418,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
69,0.0,0.016234397888183594,0.75,0.5714285714285714,0.5,1.0,0.0,43.0
70,0.0,0.00642085075378418,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
71,0.0,0.016234397888183594,0.5,0.7142857142857143,0.5,1.0,0.0,43.0
72,0.0,0.00642085075378418,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
73,0.0,0.018744945526123047,0.6,0.7142857142857143,0.5,1.0,0.0,43.0
74,0.0,0.00642085075378418,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,43.0
75,0.008853912353515625,0.009891033172607422,0.6,0.7142857142857143,0.5,1.0,0.0,43.0
76,0.005011320114135742,0.010263442993164062,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
77,0.0,0.009891033172607422,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
78,0.005913257598876953,0.009361505508422852,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,43.0
79,0.0020470619201660156,0.007843971252441406,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,43.0
80,0.0005075931549072266,0.01090097427368164,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
81,0.0,0.007843971252441406,0.7,0.7142857142857143,0.5,1.0,0.0,43.0
82,0.0,0.01090097427368164,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
83,0.0,0.012885332107543945,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
84,0.0,0.01090097427368164,0.08333333333333334,0.5714285714285714,0.5,1.0,0.0,43.0
85,0.004624128341674805,0.012285470962524414,0.9,0.7142857142857143,0.5,1.0,0.0,43.0
86,0.0,0.014923095703125,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
87,0.0007092952728271484,0.007551908493041992,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
88,0.0,0.016234397888183594,0.3,0.7142857142857143,0.5,1.0,0.0,43.0
89,0.0,0.007551908493041992,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,43.0
90,0.0,0.018744945526123047,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,43.0
91,0.0,0.010087251663208008,0.7,0.7142857142857143,0.5,1.0,0.0,43.0
92,0.0020470619201660156,0.012885332107543945,0.9,0.7142857142857143,0.5,1.0,0.0,43.0
93,0.0,0.005045890808105469,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
94,0.0013113021850585938,0.007551908493041992,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,43.0
95,0.0,0.007577657699584961,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,43.0
96,0.0007092952728271484,0.011576175689697266,1.0,0.7142857142857143,0.5,1.0,0.0,43.0
97,0.002510547637939453,0.010087251663208008,0.8,0.7142857142857143,0.5,1.0,0.0,43.0
98,0.0,0.010087251663208008,0.9,0.7142857142857143,0.5,1.0,0.0,43.0
99,0.0,0.010087251663208008,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,43.0
0,0.0,0.008123397827148438,0.6,0.7142857142857143,0.5,1.0,0.0,44.0
1,0.002050638198852539,0.0060727596282958984,0.6,0.7142857142857143,0.5,1.0,0.0,44.0
2,0.002050638198852539,0.0060727596282958984,1.0,0.7142857142857143,0.5,1.0,0.0,44.0
3,0.002050638198852539,0.0060727596282958984,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,44.0
4,0.0010080337524414062,0.008583307266235352,0.25,0.5714285714285714,0.5,1.0,0.0,44.0
5,0.0010080337524414062,0.008583307266235352,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,44.0
6,0.0010006427764892578,0.007582664489746094,0.7,0.7142857142857143,0.5,1.0,0.0,44.0
7,0.0009992122650146484,0.006583452224731445,0.8,0.7142857142857143,0.5,1.0,0.0,44.0
8,0.0009992122650146484,0.006583452224731445,0.7,0.7142857142857143,0.5,1.0,0.0,44.0
9,0.0009992122650146484,0.006583452224731445,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,44.0
10,0.0010428428649902344,0.005540609359741211,0.8,0.7142857142857143,0.5,1.0,0.0,44.0
11,0.0010428428649902344,0.005540609359741211,0.9,0.7142857142857143,0.5,1.0,0.0,44.0
12,0.0015492439270019531,0.005034208297729492,0.4,0.7142857142857143,0.5,1.0,0.0,44.0
13,0.0005064010620117188,0.005034208297729492,0.6,0.7142857142857143,0.5,1.0,0.0,44.0
14,0.0,0.0035185813903808594,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,44.0
15,0.0,0.008545160293579102,1.0,0.7142857142857143,0.5,1.0,0.0,44.0
16,0.0035185813903808594,0.005026578903198242,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,44.0
17,0.0,0.007141828536987305,0.7,0.7142857142857143,0.5,1.0,0.0,44.0
18,0.0,0.005121707916259766,0.9,0.7142857142857143,0.5,1.0,0.0,44.0
19,0.0021152496337890625,0.003006458282470703,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,44.0
20,0.0010068416595458984,0.007035970687866211,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,44.0
21,0.0009975433349609375,0.0060384273529052734,1.0,0.7142857142857143,0.5,1.0,0.0,44.0
22,0.0010020732879638672,0.008558034896850586,0.8,0.7142857142857143,0.5,1.0,0.0,44.0
23,0.0010020732879638672,0.008558034896850586,1.0,0.7142857142857143,0.5,1.0,0.0,44.0
24,0.0,0.008558034896850586,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,44.0
25,0.0,0.005036354064941406,0.3,0.7142857142857143,0.5,1.0,0.0,44.0
26,0.0,0.008558034896850586,1.0,0.7142857142857143,0.5,1.0,0.0,44.0
27,0.0,0.008558034896850586,1.0,0.7142857142857143,0.5,1.0,0.0,44.0
28,0.0,0.008558034896850586,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,44.0
29,0.0,0.008558034896850586,0.75,0.5714285714285714,0.5,1.0,0.0,44.0
30,0.0,0.008558034896850586,0.8,0.7142857142857143,0.5,1.0,0.0,44.0
